Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
19931.279017448425	420	17019	37	-1.0562762980944118	-488.41176981571647	191.50864573130434	-111.3548368048363	-857.1992865255252	459.97297297297297	115.20451532219079	7029183	14671	-389.2639224536022	5.545708608915671e-05	0.3532427	5323.7324	0.8478782107895946	0.9482747766566525
19978.990929365158	421	16486	35	-0.9679006477093015	-456.70846867978906	164.90869885033064	-108.58342413089566	-730.2723491859847	471.0285714285714	92.20799026867334	7045669	14706	-389.2639224536022	5.5461325415009206e-05	0.3536221	5258.856	0.8854211907694624	0.9671961924100253
20027.801725625992	422	16814	36	-0.9703739813615871	-455.7116156217761	153.77783396469908	-52.938476953455265	-682.5794811786985	467.05555555555554	109.67906324171558	7062483	14742	-389.2639224536022	5.5416241082465724e-05	0.35252592	6547.9766	0.8073395572742521	0.9693670492436186
20075.894955158234	423	16845	36	-0.977971059185476	-456.51569775133623	141.941269476142	-48.75555333554388	-709.4295963338352	467.9166666666667	98.05876214461068	7079328	14778	-389.2639224536022	5.538885252713805e-05	0.35326904	7464.908	0.8103766996359475	0.9526405487410441
20124.552580595016	424	16214	36	-0.897962596388131	-403.08739121950777	142.00991546131993	-80.99234973629841	-645.906608015772	450.3888888888889	124.67853726412172	7095542	14814	-389.2639224536022	5.532975790405403e-05	0.3525372	7086.562	0.8446980459264405	0.9612179372503057
20170.34946870804	425	16740	35	-0.9791416292511004	-471.3784270432725	168.73447759128365	-91.56445625382179	-852.0827333852897	478.2857142857143	88.2119432887379	7112282	14849	-389.2639224536022	5.532206092052711e-05	0.35221922	5425.4126	0.8224292038247969	0.9435544291029486
20216.342610359192	426	16962	36	-0.9341334279672621	-441.7889249658378	152.87607198332066	-91.93573258487997	-747.7428849835655	471.1666666666667	96.17879761730812	7129244	14885	-389.2639224536022	5.53456826085755e-05	0.35098132	4729.664	0.8775439282609209	0.9650719525501082
20263.37388586998	427	16594	35	-0.9980384065653924	-475.99720605678374	165.01681447396874	-99.6981738974928	-900.9035935805662	474.1142857142857	90.65059181228973	7145838	14920	-389.2639224536022	5.531481420595904e-05	0.35036513	6752.106	0.8673643618294894	0.9848416135223376
20310.067225694656	428	16877	38	-0.9488534192574395	-418.30052489770975	148.92226041806416	-115.38819575146302	-701.0729400489508	444.13157894736844	124.36283313726804	7162715	14958	-389.2639224536022	5.5322337385702794e-05	0.35012767	4291.8887	0.8534905866169109	0.9488320329802912
20358.37726044655	429	16606	35	-0.9498420814212623	-448.7182272041281	156.403468388042	-76.96469290839518	-731.9617321870485	474.45714285714286	89.78206720630092	7179321	14993	-389.2639224536022	5.528680536807226e-05	0.3490792	8719.356	0.8753346438379678	0.977384669683843
20406.705602645874	430	16832	38	-0.9713568022377914	-432.58830905042277	197.41310273796017	-54.661008323779406	-869.2399773692314	442.94736842105266	133.482691045934	7196153	15031	-389.2639224536022	5.529063309543928e-05	0.3488639	5895.943	0.8539957295602372	0.9519520046005672
20453.195357322693	431	16672	37	-1.0347451597601764	-475.7175091982439	184.1952304895276	-20.739915141233162	-758.8794051304671	450.5945945945946	127.63428740794122	7212825	15068	-389.2639224536022	5.5235154962484605e-05	0.34888917	8952.662	0.8397309662042692	0.9779696767694273
20501.12644314766	432	16866	36	-0.8819619883903149	-412.98642332653003	160.1467287848736	-72.62059341864237	-850.0840596649753	468.5	105.1249256836836	7229691	15104	-389.2639224536022	5.5237481614273236e-05	0.34906238	4959.962	0.8609080533345055	0.9523499308361526
20549.97512769699	433	16582	37	-0.953911669066974	-431.8517889153253	168.96385873410202	-91.71415227730483	-748.976139844305	448.1621621621622	131.1457850892525	7246273	15141	-389.2639224536022	5.524340059211365e-05	0.3490744	6743.726	0.8077018063727607	0.9708482436434281
20599.055923223495	434	16422	35	-0.954937736392945	-448.6051426706674	161.8766345864156	-104.58127814415128	-835.2989469235424	469.2	90.1268312673075	7262695	15176	-389.2639224536022	5.5256788280866276e-05	0.34818685	4907.8022	0.9021286816850813	0.9795483090244771
20648.55984520912	435	16702	37	-0.9142054033335556	-408.7745175878223	159.12827033313715	-80.70161197302048	-694.6886819410227	451.4054054054054	124.14125769732432	7279397	15213	-389.2639224536022	5.526233419665333e-05	0.34848368	5202.4604	0.8457639451727113	0.974892383890845
20695.461368083954	436	16669	34	-1.0267592904710359	-504.15048964123	108.1737291391089	-160.2136798935885	-743.0797933135788	490.2647058823529	55.925006941296694	7296066	15247	-389.2639224536022	5.52710771418739e-05	0.34911695	4776.288	0.8584961045524124	0.9727943751175454
20743.550310850143	437	16769	38	-0.9471262614792909	-410.0336967668815	159.74579406589845	-91.53992310487483	-714.4060985016899	441.2894736842105	130.87175480211974	7312835	15285	-389.2639224536022	5.525953237363199e-05	0.34874696	5427.618	0.8411791007337382	0.968658138538545
20792.999035835266	438	16627	35	-0.9749092736365415	-466.1806679640154	157.5553428146508	-110.33726421996224	-766.8512020659116	475.0571428571429	84.21772560525753	7329462	15320	-389.2639224536022	5.529053538363584e-05	0.3490901	4474.875	0.8888334000779338	0.9682638906967667
20840.086914539337	439	16629	36	-0.9645720289759727	-447.64224416508694	163.09468964038334	-82.65732174951557	-847.3612429927982	461.9166666666667	109.48677621825689	7346091	15356	-389.2639224536022	5.528361887391853e-05	0.3483048	5207.965	0.8888177453512752	0.9844353865619375
20886.840038061142	440	16456	36	-0.9350688787907185	-427.36259366111256	165.93494200519484	-37.731996506930074	-705.7836373806688	457.1111111111111	117.08467443544575	7362547	15392	-389.2639224536022	5.528821204122008e-05	0.3481165	4663.5103	0.8481968279842463	0.9635168203035132
20935.51128268242	441	16345	34	-0.9701229057352085	-470.11816669861776	134.34497222752017	-88.83858804593892	-757.7215094655278	480.7352941176471	78.22565730121808	7378892	15426	-389.2639224536022	5.5307028207732974e-05	0.348157	5084.541	0.9121777800233174	0.9781724723683339
20984.089760303497	442	16782	36	-0.8954284432209071	-421.20782805671956	148.8241262294066	-50.006125958411424	-696.7571945942545	466.1666666666667	104.37712073693801	7395674	15462	-389.2639224536022	5.532086582040799e-05	0.3481469	4749.207	0.9089555579487113	0.9786454630039406
21031.22912454605	443	17003	39	-0.9520886146091183	-417.2127609967796	180.17746912896823	-79.57496289809659	-728.6805178712376	435.97435897435895	142.8505561550947	7412677	15501	-389.2639224536022	5.533365929434491e-05	0.3474319	5269.631	0.8785236837070238	0.9779853269660038
21080.104268550873	444	16672	34	-0.928786567257075	-455.2775741196797	110.39829574238632	-162.52643051158782	-690.0359230581346	490.3529411764706	55.41813376660215	7429349	15535	-389.2639224536022	5.53645811855421e-05	0.34754243	4300.405	0.8792127893414657	0.9707087881634575
21131.73099040985	445	16378	34	-0.980708040701541	-474.7322656025884	138.18318163741674	-155.27731626749707	-689.2118120132934	481.70588235294116	68.52072653874828	7445727	15569	-389.2639224536022	5.536800082845909e-05	0.34751344	4586.895	0.8541156148831438	0.9837525269844444
21178.721073150635	446	17114	37	-0.9834407131038977	-453.284628228868	144.46609981764422	-115.36601426614361	-785.1843539675756	462.5405405405405	104.96578453968772	7462841	15606	-389.2639224536022	5.537611514977285e-05	0.34710687	6397.4536	0.8997508567531749	0.9819303071404815
21226.418848514557	447	16611	34	-0.9220165084316607	-452.71484140750954	155.46479455004882	-80.46102811980113	-821.6354866702745	488.55882352941177	65.72455498539097	7479452	15640	-389.2639224536022	5.540602002970218e-05	0.34763947	4221.9526	0.9125971313539317	0.9739925202905039
21273.68273997307	448	16624	34	-0.9027383520592951	-440.0677758464622	100.02965043403063	-126.7199552455029	-588.750778768065	488.94117647058823	63.52810456171468	7496076	15674	-389.2639224536022	5.5414456992139634e-05	0.3476658	5793.1597	0.855774691641334	0.9798400489110713
21321.865631580353	449	16500	33	-0.9590472643125592	-479.5236321562797	128.73473556626556	-251.5557003597387	-915.9223405023315	500.0	0.0	7512576	15707	-389.2639224536022	5.543742764705264e-05	0.3477996	5329.7646	0.9071224331239323	0.977546943833777
21371.457952022552	450	16940	37	-0.9178481912826355	-420.52693711931005	148.82270865375133	-92.76703261482416	-749.5201631217428	457.8378378378378	111.23399089514047	7529516	15744	-389.2639224536022	5.5430024318054274e-05	0.34760886	5502.2104	0.8071396943878282	0.9793583785180832
21419.690759420395	451	16773	36	-0.9589285962375449	-444.71602334797745	150.82065291388494	-92.34854588720324	-685.1335613675129	465.9166666666667	105.27487169838354	7546289	15780	-389.2639224536022	5.53851392205869e-05	0.34741002	6125.759	0.8213176197789545	0.9671259378839727
21467.3120136261	452	17099	37	-0.94825707517418	-436.4983919879795	133.33844463386285	-104.97297471974558	-687.5466714645222	462.13513513513516	109.34007503548516	7563388	15817	-389.2639224536022	5.540219531711721e-05	0.3460865	5229.369	0.8634799108708476	0.9566579814840408
21516.013300180435	453	16634	35	-0.8835331172711902	-417.7451788752624	139.2963596954703	-142.6582669036656	-785.2978435301558	475.25714285714287	83.89494888835436	7580022	15852	-389.2639224536022	5.539240245270698e-05	0.3450896	5597.9146	0.8474068176815056	0.9727963942147192
21564.251150369644	454	16520	36	-0.9249564753261286	-426.1707803601355	162.93607245599327	-151.58928058309277	-796.9492858637476	458.8888888888889	102.51958560245338	7596542	15888	-389.2639224536022	5.541785610088963e-05	0.34452456	3940.815	0.9017160853165085	0.9707373144763218
21612.09764647484	455	17047	38	-1.0038609223826218	-454.12014247702984	163.22357192518427	-100.14584273983613	-712.2334311844158	448.60526315789474	120.83732855495924	7613589	15926	-389.2639224536022	5.541202792058631e-05	0.34447733	6099.106	0.8360578071626537	0.9819250302273183
21662.3001036644	456	16624	35	-0.9640928373205089	-455.45160371979915	133.59918669461996	-119.64412121139267	-747.7565931450022	474.9714285714286	86.25029547420552	7630213	15961	-389.2639224536022	5.541390000119306e-05	0.34482965	5311.0386	0.8578045909860231	0.9670903046454528
21709.433136701584	457	16250	35	-0.9493096818825817	-438.99503238800844	145.2474043468804	-124.38856922826277	-722.1884584370794	464.2857142857143	102.59534142266234	7646463	15996	-389.2639224536022	5.5423382150940546e-05	0.345057	5021.399	0.8480689544711597	0.9662572676451648
21753.599155426025	458	16633	37	-0.9283169948074096	-415.841463219304	145.57009696628054	-34.97616728930425	-676.6829082831707	449.5405405405405	127.34260971236796	7663096	16033	-389.2639224536022	5.542416996204108e-05	0.34495705	6709.993	0.8571021682321447	0.9699697928000267
21803.011627435684	459	16838	37	-0.9567717705753828	-432.24056273557716	168.5300575696158	-26.65043129788622	-805.5208564095799	455.0810810810811	129.29860231647294	7679934	16070	-389.2639224536022	5.539074596557983e-05	0.3454112	8280.179	0.8424760392461262	0.9684160330576175
21849.33931827545	460	17181	37	-0.9001377951948054	-416.7611705098458	128.50073403960366	-100.93983856007443	-626.4336864824064	464.35135135135135	104.09850226516001	7697115	16107	-389.2639224536022	5.541326397880174e-05	0.34601882	5600.9766	0.7882833161383158	0.9518502120174479
21899.656046152115	461	16472	36	-0.9436058322298769	-425.7359875311848	132.1558342692763	-100.01028571435104	-689.2946985527941	457.55555555555554	120.21588091717067	7713587	16143	-389.2639224536022	5.534598333798982e-05	0.34584785	7724.283	0.8247311188368256	0.9776917219170752
21948.741198062897	462	16694	34	-0.938883704077722	-459.11098996165356	119.60859868827701	-222.68747144202774	-691.2742991598177	491.0	51.70106381884226	7730281	16177	-389.2639224536022	5.5382638277402536e-05	0.34661976	3628.8418	0.840171871701331	0.934253775241422
21998.368815898895	463	16681	35	-0.929647780642387	-441.029834658983	132.83126706418838	-66.05463960440328	-690.2933708709	476.6	95.1540705532724	7746962	16212	-389.2639224536022	5.537172387349797e-05	0.3469507	5348.3237	0.8774060378148039	0.9839879197435693
22043.5172123909	464	16974	37	-0.8564700552289285	-391.71892364501474	142.81315722326846	-84.47755088142907	-612.0965931241726	458.7567567567568	118.58476393757346	7763936	16249	-389.2639224536022	5.538397792835103e-05	0.34706873	4607.611	0.7968288960750393	0.9536585274453042
22089.837295532227	465	16800	35	-0.91502863997158	-441.66299929151637	129.67111991913106	-107.99115724153936	-686.2465578821793	480.0	81.2530438990266	7780736	16284	-389.2639224536022	5.5411221018815095e-05	0.34656066	5058.7026	0.9189808502640083	0.9803717153111162
22137.78870511055	466	16475	36	-0.9584045373920236	-435.982906848633	153.99628929713052	-118.89139977639923	-731.6568275415592	457.6388888888889	112.18540031220586	7797211	16320	-389.2639224536022	5.5373623897152934e-05	0.34570128	6859.145	0.840077053738927	0.9833726143035736
22185.547878026962	467	16755	36	-0.9387161153764425	-438.9027780883576	157.31466823869556	-85.6152045140151	-850.3209158969096	465.4166666666667	108.04355474632543	7813966	16356	-389.2639224536022	5.535379745862856e-05	0.34595293	6083.561	0.7956683093606292	0.9612603198373997
22233.62177491188	468	16897	37	-0.9698528148698377	-439.18553426047504	139.3406278573888	-121.43765080669351	-663.0062521593668	456.6756756756757	109.82173615751833	7830863	16393	-389.2639224536022	5.5342734251480613e-05	0.34535447	6444.9985	0.8577268122142165	0.9699781207561059
22281.274886846542	469	16674	38	-0.9832995608952452	-432.6630394592949	166.78067154478097	-87.09662861719114	-698.3051307151063	438.7894736842105	130.18512282509914	7847537	16431	-389.2639224536022	5.5355653250842445e-05	0.34591952	4550.7817	0.8543471143445549	0.9700894047780523
22328.71273136139	470	16825	35	-0.9293370576734863	-450.0413313764798	126.60894249419566	-133.16826003086211	-686.2916594414879	480.7142857142857	67.61046893938898	7864362	16466	-389.2639224536022	5.536715783369593e-05	0.34584624	5418.736	0.8436413884943263	0.9772572914094696
22378.8410012722	471	16832	36	-0.9519198292409108	-441.5859521048575	128.00712114751246	-93.66132055335707	-656.2906128315335	467.55555555555554	107.66033119761543	7881194	16502	-389.2639224536022	5.5356734669910055e-05	0.34613284	6892.635	0.8318839397691127	0.9753655043289231
22425.590084552765	472	16721	34	-0.9162876397896762	-450.60528826101387	111.14279898396633	-203.02697740700972	-678.032064388931	491.79411764705884	47.13920524659147	7897915	16536	-389.2639224536022	5.5388087273492116e-05	0.34535974	4763.011	0.8897588188676087	0.9605603391921878
22471.169642925262	473	16898	38	-0.9387575027341886	-413.85275986065164	146.72398282005793	-88.38344118675735	-671.8482317975108	444.6842105263158	128.37262892048165	7914813	16574	-389.2639224536022	5.5376846312719354e-05	0.34384832	5756.2783	0.7968819962360729	0.9776379420467065
22518.366465091705	474	16658	34	-0.9255061526696494	-455.66183068755333	128.6850940668557	-111.3864667167895	-722.7532659905966	489.94117647058823	57.783541915176635	7931471	16608	-389.2639224536022	5.540160756674573e-05	0.34371933	4336.814	0.8407264437892472	0.9686694596218298
22565.88884782791	475	16751	35	-0.9544197803305112	-457.72120662400675	143.34972669641328	-91.26152558159528	-740.6957054419231	478.6	86.93123719354281	7948222	16643	-389.2639224536022	5.5416740056980954e-05	0.34251076	5552.9624	0.8855197584937112	0.9824830078957104
22613.872877836227	476	16838	38	-0.9096404886305133	-397.8577812486415	151.2489062171109	-75.94586484792848	-672.1244771528745	443.10526315789474	133.30767527823988	7965060	16681	-389.2639224536022	5.543995442293503e-05	0.34258524	5122.832	0.8969993514265785	0.9749117620609961
22660.388817548752	477	16710	35	-0.9108844287673301	-437.07271137244277	126.97263921829243	-162.90162610175798	-647.0287596937192	477.42857142857144	74.51760509696857	7981770	16716	-389.2639224536022	5.5486187114960445e-05	0.34282842	3776.6484	0.9046264831444754	0.9759258808523485
22706.24336194992	478	16412	34	-0.9147662884021432	-445.61387873397956	125.61221995080317	-29.127889473631093	-648.7679883381206	482.70588235294116	79.91779946470172	7998182	16750	-389.2639224536022	5.549569526081071e-05	0.34246382	4392.0264	0.8997907641071284	0.9865546245404235
22753.171723604202	479	17053	38	-0.9375902776274156	-419.59412253149895	154.69398174140923	-28.830050841057982	-821.0085162105236	448.7631578947368	129.75552603799235	8015235	16788	-389.2639224536022	5.552060387302812e-05	0.3428757	3813.0107	0.8594389699996852	0.9724351816322919
22803.189892053604	480	16402	34	-0.94477438920508	-454.6471269349113	132.09199256647761	-160.26428761506327	-675.3504218286668	482.4117647058824	70.7535564049231	8031637	16822	-389.2639224536022	5.5486367843433146e-05	0.3427793	6992.0513	0.8284413699345543	0.9766096577884029
22849.54291152954	481	16887	36	-0.9736533160789287	-455.49779567517515	149.31557383860834	-75.257881932576	-763.7383644609118	469.0833333333333	102.91565451594059	8048524	16858	-389.2639224536022	5.5478136452924365e-05	0.34311303	6510.3667	0.8418065363919396	0.9350880153553982
22897.588933944702	482	16732	35	-0.9588266204863497	-460.8443119992175	143.70938507053955	-80.93655055438408	-790.2788852140337	478.0571428571429	88.43849932730261	8065256	16893	-389.2639224536022	5.5444508583267534e-05	0.34351116	6420.26	0.8480259573165212	0.957508406918563
22943.511970043182	483	16436	33	-0.9499193229551185	-473.3703307465386	116.12560933649979	-306.82173988636384	-831.8647925349628	498.06060606060606	10.970868847500375	8081692	16926	-389.2639224536022	5.545175072269297e-05	0.34296829	4575.6475	0.8621588897259532	0.950273942147318
22988.142944574356	484	16752	35	-0.8953756291281331	-431.6854834358611	120.78769352243211	-86.7813966027397	-686.9144183299388	478.62857142857143	86.97030222660926	8098444	16961	-389.2639224536022	5.547884422533979e-05	0.34328374	4561.5273	0.8855542221061042	0.9757169698103714
23037.027049779892	485	16601	34	-0.9030282903410167	-436.79147904499433	122.05447434579845	-187.22744819872287	-713.6261781297937	488.2647058823529	60.82729109997052	8115045	16995	-389.2639224536022	5.549524907807491e-05	0.34248143	5482.5386	0.8557597190379929	0.9820206987162521
23085.132091999054	486	16465	35	-0.8884864523731584	-421.46841681979475	144.08585293441	-72.52115974111965	-739.9387164043854	470.42857142857144	97.31665125889246	8131510	17030	-389.2639224536022	5.551997470271293e-05	0.34227338	5711.512	0.882120071436547	0.9720574962787013
23132.078105926514	487	17114	37	-0.8862187566432371	-412.6724983893031	136.5734509053336	-39.86112398526217	-752.5416389470817	462.5405405405405	110.44665940027699	8148624	17067	-389.2639224536022	5.5540113359219845e-05	0.342564	3679.2344	0.8591018857651906	0.9815131657851028
23182.26131939888	488	16561	37	-0.9550043546543611	-420.9540311835512	163.06151881883144	-41.80654124909415	-828.0135212978397	447.5945945945946	133.16327296998554	8165185	17104	-389.2639224536022	5.54997383121012e-05	0.34253985	6964.6484	0.8106282511096478	0.9826824012074605
23229.89204454422	489	16670	38	-0.9229617930004731	-399.7104607741532	152.46096355525992	-92.88136381775534	-685.3033228726904	438.6842105263158	136.04006864526463	8181855	17142	-389.2639224536022	5.5494439254362126e-05	0.34197697	5797.264	0.7926874261128094	0.9517242813439674
23279.284105300903	490	16609	34	-0.9104903771830154	-446.9941765697363	133.60706624626815	-78.20524438026791	-737.6995349861946	488.5	66.06247043518734	8198464	17176	-389.2639224536022	5.5521769994805546e-05	0.3420269	4398.341	0.8933074759641504	0.9715162230662647
23324.282165050507	491	16744	35	-0.9421856892179375	-443.8402729880109	137.05403001531107	-139.2469855876867	-697.4469173946998	478.4	87.82293875422623	8215208	17211	-389.2639224536022	5.552970595844566e-05	0.34140602	5335.651	0.9110180919118193	0.983112331286583
23358.702942609787	492	16438	36	-0.9122004941292512	-411.52670793696757	136.69987171707996	-82.16872967919873	-676.1002219975899	456.6111111111111	122.77537705043525	8231646	17247	-389.2639224536022	5.5557450967764004e-05	0.34228373	4921.0044	0.8765982125692138	0.9653130525534996
23391.25428724289	493	16815	37	-0.9511854396847883	-431.7388283707849	156.85890888282606	-106.83821144780141	-710.5895169389863	454.4594594594595	115.97893438607477	8248461	17284	-389.2639224536022	5.557470377729696e-05	0.3422257	4436.0405	0.8843578524391285	0.981044776371536
23422.26109623909	494	16800	38	-0.886627033575261	-398.16991662310824	161.1614290355631	-23.8949472729836	-681.398611471545	442.10526315789474	128.7346903465222	8265261	17322	-389.2639224536022	5.558833840453759e-05	0.3422437	5236.217	0.827058223875723	0.9769873594383991
23454.430306196213	495	16533	37	-0.8868766916241455	-394.537695319673	161.25888166356503	-63.75106825884566	-719.5894630851195	446.8378378378378	131.29655179875812	8281794	17359	-389.2639224536022	5.5604499181332397e-05	0.3421138	4421.0537	0.8525425673197777	0.9795735904949182
23484.437329292297	496	16648	36	-0.9856383259180677	-456.42116602443315	155.02797738799592	-42.15025872096035	-800.7708697370272	462.44444444444446	112.36879866573392	8298442	17395	-389.2639224536022	5.562817021149337e-05	0.34372807	4798.019	0.8918076570082389	0.9835365657307775
23514.712723731995	497	16918	37	-0.9138436541298082	-421.2153924982755	146.2654419219001	-70.84755680668906	-713.3158536334128	457.2432432432432	113.62418028852015	8315360	17432	-389.2639224536022	5.5649187554816427e-05	0.3431309	5123.683	0.8694736994671104	0.9761410096536394
23543.810992479324	498	16909	36	-0.9630089661521457	-454.71771478019406	156.32257989045755	-91.3063447270026	-809.6833376669258	469.69444444444446	100.54899840499114	8332269	17468	-389.2639224536022	5.5641250541271206e-05	0.3426716	6402.7393	0.815050612603267	0.9846074342564943
23573.979179143906	499	16775	35	-0.9665776309726734	-465.0460804415743	154.34203226440843	-103.32147365897463	-850.2556215599986	479.2857142857143	82.26979012582285	8349044	17503	-389.2639224536022	5.565078680738103e-05	0.3428634	4242.671	0.900242330724905	0.975946489784922
