Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
14924.376363515854	315	16451	35	-0.9447241723024661	-446.1965778208793	124.47089785557326	-94.70573966030489	-652.6592518546132	470.0285714285714	90.34742014319288	5279190	11025	-390.8657534428398	4.7073117432696686e-05	0.34911776	5884.0063	0.7371052675957552	0.9742137867003611
14973.34160232544	316	16749	36	-0.9342747032593134	-433.718158681095	130.47483481827442	-109.68312970783295	-689.6799011504537	465.25	102.77034132256034	5295939	11061	-390.8657534428398	4.704853860437557e-05	0.3491013	7057.4517	0.7826284431178208	0.9726029563885794
15023.177732944489	317	16540	36	-0.9571061468944061	-441.4397858645698	140.2927053982772	-39.983502712706255	-651.1699282787611	459.44444444444446	115.6979891413763	5312479	11097	-390.8657534428398	4.701839239032973e-05	0.34923816	8182.105	0.7522399594957994	0.9653322726524967
15070.54649233818	318	17048	37	-0.9639140269771166	-449.0302418593379	150.46393686806204	-31.72888483152452	-789.1112604711167	460.7567567567568	114.87911517327633	5329527	11134	-390.8657534428398	4.6992812902570175e-05	0.3489638	7225.7554	0.8077981923790569	0.9582322747142644
15120.132427453995	319	16451	38	-0.9771412878987129	-424.4643031846269	168.62959494965182	-89.78511204896417	-703.7633514688808	432.92105263157896	140.62405678354034	5345978	11172	-390.8657534428398	4.697824404238778e-05	0.34908187	8224.529	0.7673977358294958	0.9676704179138756
15168.682018756866	320	16405	37	-0.937452256804722	-416.5114338006025	149.06805661876015	-76.12934918594699	-678.9847117147997	443.3783783783784	126.65517164916106	5362383	11209	-390.8657534428398	4.6969361846851504e-05	0.34863943	7087.9214	0.7536777684931364	0.9708548169297689
15215.419423103333	321	16759	35	-0.9374139705205892	-445.87647819146844	109.74010697069583	-131.93079564722655	-638.1952492095131	478.8285714285714	85.9994969135736	5379142	11244	-390.8657534428398	4.695581717633152e-05	0.34903947	7519.623	0.7738890412126272	0.9710352140199006
15262.972631931305	322	16556	37	-0.894281203438511	-403.67858694955515	165.61051330005256	-62.89372607802631	-697.0406648420958	447.4594594594595	133.06482764601833	5395698	11281	-390.8657534428398	4.6919237746509595e-05	0.34986717	6966.743	0.6793354476301859	0.9703658173951379
15311.640388727188	323	16839	39	-1.0294344617749442	-448.15494498643324	190.06795480421755	-41.19633923071112	-751.6846163198193	431.7692307692308	146.19348990003581	5412537	11320	-390.8657534428398	4.6908858758357006e-05	0.35023713	6826.992	0.8231838307254151	0.9742959456081091
15357.150774478912	324	17046	37	-0.9672462540075198	-443.6038116379809	138.81266758152165	-95.97511181040038	-752.6985703377532	460.7027027027027	110.29098242152988	5429583	11357	-390.8657534428398	4.685807285396552e-05	0.3490397	7132.2466	0.7667773072670185	0.9705433219440848
15406.290286779404	325	16349	34	-0.9558859297725338	-461.6399245370399	128.14383995078475	-148.06490341177232	-790.5798303665308	480.8529411764706	76.60983363117649	5445932	11391	-390.8657534428398	4.681918230799219e-05	0.34935445	7708.719	0.7739842346550769	0.9649181984148352
15450.656183481216	326	17104	40	-0.966028771818571	-410.27855917073174	160.7485472256242	-73.55553103729615	-647.7505567473813	427.6	145.45442585222355	5463036	11431	-390.8657534428398	4.6822160428670545e-05	0.34915262	5508.7	0.7832363670906344	0.9566271241221693
15498.389593362808	327	16703	37	-0.9116127590124636	-414.20303774968215	149.64871053692056	-85.65700727560208	-802.9950116489097	451.43243243243245	118.87730230027674	5479739	11468	-390.8657534428398	4.676546938333387e-05	0.34880453	7306.4824	0.6683201071612735	0.9750212845730883
15544.401312828064	328	16619	34	-0.96676015974078	-471.2463752277929	114.726159717081	-128.85293696574178	-691.2612589053224	488.79411764705884	64.37289318620556	5496358	11502	-390.8657534428398	4.6757813056085226e-05	0.34898353	5934.3384	0.7663861154847434	0.9561395258480548
15590.42933177948	329	16883	36	-0.9161665455285859	-423.8020563054292	130.79781224130193	-101.85428634046885	-773.1622931847245	468.97222222222223	103.02440005247706	5513241	11538	-390.8657534428398	4.673517192375858e-05	0.34828404	6916.3945	0.8197158997288438	0.977194496949993
15637.977243900299	330	16610	34	-0.9416801128126595	-460.7848070448488	144.8920205915984	-96.42726310753582	-773.1739774551569	488.52941176470586	65.89351271028916	5529851	11572	-390.8657534428398	4.6696142694907914e-05	0.34864804	7861.874	0.8035937799949755	0.9684611335166604
15685.123293161392	331	17079	37	-0.8492028703748743	-394.7428845104383	128.24616418269886	-35.98566695627216	-678.6020837914839	461.5945945945946	105.55911868876682	5546930	11609	-390.8657534428398	4.668238745606908e-05	0.34790006	5606.1025	0.835190628670534	0.9601590605872341
15733.956508874893	332	16500	33	-0.9093970414223741	-454.6985207111871	123.71930054308108	-281.0038203492285	-833.6780300847925	500.0	0.0	5563430	11642	-390.8657534428398	4.6651679239793274e-05	0.34809843	6820.4966	0.7774923581935295	0.9721318499653943
15780.532799482346	333	16643	35	-0.8694810024337645	-410.10894545779047	125.24139391597207	-111.36313938938936	-755.9866341154111	475.51428571428573	89.00348995679774	5580073	11677	-390.8657534428398	4.663744391526695e-05	0.3478369	7407.9424	0.8032240682855	0.9631740667595439
15828.209615707397	334	16731	38	-0.9555081935943344	-420.3457218647926	160.24072376554167	-36.75794574805547	-744.5248745905446	440.2894736842105	138.18235623047974	5596804	11715	-390.8657534428398	4.6617719741997526e-05	0.34714866	6376.0576	0.7663027890098901	0.9678181519042579
15875.841578006744	335	17160	38	-1.0130478501112785	-457.80444977785487	165.4129937096472	-115.73413063153139	-812.9589664801304	451.57894736842104	124.54815842602018	5613964	11753	-390.8657534428398	4.656087363181311e-05	0.34655863	8890.359	0.7354666730319688	0.9756358337551161
15925.722436189651	336	16633	37	-1.0141429282734813	-457.29266647596796	171.430510015806	-95.17449286290791	-759.4590693004137	449.5405405405405	127.77293935783214	5630597	11790	-390.8657534428398	4.653127527588435e-05	0.3463086	7139.144	0.8304811317181638	0.9599940421420756
15971.702664375305	337	16651	34	-1.0060595621656088	-493.3196029277336	110.37340076190848	-297.99608343327895	-774.6802838193587	489.7352941176471	41.09909747365249	5647248	11824	-390.8657534428398	4.6528002542285114e-05	0.34667304	5646.4463	0.8497784575546268	0.9641237456991292
16021.030438423157	338	16810	39	-0.8969179517168941	-391.13125057878136	171.14984655545186	-36.989756291164554	-756.8948142968629	431.02564102564105	144.2866603958205	5664058	11863	-390.8657534428398	4.6511651552451195e-05	0.34592882	8291.323	0.7836726886945691	0.9742014446754661
16070.869209766388	339	16883	36	-0.8647590908814463	-400.9991390524267	107.21201531519024	-146.15927148804894	-674.5186967718448	468.97222222222223	92.86982709120662	5680941	11899	-390.8657534428398	4.650743043975011e-05	0.34576464	6403.8267	0.7273805141673714	0.9668888916665902
16121.118798732758	340	17055	38	-0.8697965783610689	-386.3845263975406	146.9812248691136	-65.7537519105257	-741.6654837732885	448.8157894736842	126.58819585427344	5697996	11937	-386.3845263975406	4.649927199101453e-05	0.34567755	7739.073	0.7930438818237753	0.9767148904727811
16171.327856779099	341	16698	35	-0.8803091912108865	-422.27604657025563	126.0002598409675	-73.50950202944702	-681.6449534192002	477.0857142857143	93.07949641602723	5714694	11972	-386.3845263975406	4.645824606464532e-05	0.34555537	6895.6753	0.7037044887442553	0.9711059577249033
16223.699158668518	342	16580	37	-0.920799116241697	-421.09250227602513	157.357345605798	-79.66898207000848	-762.6412706459391	448.1081081081081	115.73917176221941	5731274	12009	-386.3845263975406	4.6420014459421195e-05	0.34567934	6644.1196	0.6596102499875021	0.9551710140437132
16270.436202287674	343	16845	36	-0.8463989699652303	-396.181765744059	135.1432897728908	-81.2493018024115	-864.0162605263203	467.9166666666667	100.10754633559516	5748119	12045	-386.3845263975406	4.640246887472996e-05	0.34538832	6795.9023	0.7042908245786046	0.9704247405726875
16318.223833084106	344	16697	35	-0.8908422959178567	-427.025372939931	141.7712618881453	-44.29884479114986	-789.9594379036846	477.0571428571429	90.97219131051386	5764816	12080	-386.3845263975406	4.634077599817249e-05	0.3451869	8438.486	0.7124673459342538	0.9661815322494849
16368.213605165482	345	16501	35	-0.915074881408862	-432.3563562779698	124.65002328934884	-94.65446380067874	-668.6087857678149	471.45714285714286	92.76031875049738	5781317	12115	-386.3845263975406	4.6336766930026937e-05	0.34441695	5721.8066	0.7692778240224495	0.9511278316454869
16415.281590223312	346	16620	36	-0.927416547430679	-432.631994394118	169.53892451244263	-25.590117571642025	-809.4894283446754	461.6666666666667	109.88150183012809	5797937	12151	-386.3845263975406	4.632251455093377e-05	0.34498626	6003.332	0.833807678590357	0.9758251299346641
16462.330256700516	347	17046	36	-0.9731929686279381	-467.3582502368565	153.40090358241994	-110.63402550921485	-745.5498123943136	473.5	84.86247043828556	5814983	12187	-386.3845263975406	4.6304008632134e-05	0.3443855	6845.0957	0.8471161140275597	0.9732784788148522
16511.88003063202	348	16937	37	-0.9384449698339229	-425.1169450173769	169.4172344517827	-115.07194557672868	-838.3431208695744	457.7567567567568	113.21550973049331	5831920	12224	-386.3845263975406	4.6260293736318344e-05	0.34436807	10962.453	0.7941719918059638	0.9738122995334232
16559.06164240837	349	16619	36	-0.9872635816621577	-452.03617276356283	156.90299540724305	-133.39634633802143	-746.5796728973392	461.6388888888889	108.3774660818428	5848539	12260	-386.3845263975406	4.6182751309456454e-05	0.3447254	10416.045	0.7644249558447459	0.9649565558274307
16606.464423894882	350	17237	37	-0.9213750535951907	-435.82491681546605	150.6923130859848	-16.236187743262953	-792.3869185421515	465.86486486486484	104.08005291202983	5865776	12297	-386.3845263975406	4.6183584324590566e-05	0.34523278	6590.2827	0.7977385151798038	0.9447946294449517
16655.96493244171	351	16947	38	-0.9827128686421097	-445.5192824941216	155.03576991926394	-63.15111570476906	-685.57057042839	445.9736842105263	128.09730816887136	5882723	12335	-386.3845263975406	4.615385021965148e-05	0.34495166	8272.204	0.7904495865145598	0.9714290368678662
16703.585270166397	352	17026	36	-0.9233596407774173	-436.73356634719045	138.7600234290428	-99.96667907110208	-697.9998291410609	472.94444444444446	92.49232534061181	5899749	12371	-386.3845263975406	4.618383003155011e-05	0.34527218	5179.523	0.8683634268508932	0.960749004901452
16753.044914007187	353	16946	36	-0.9209908807686694	-431.42131382942915	135.93995405127492	-114.05214747521462	-723.9276764891656	470.72222222222223	97.69015960653671	5916695	12407	-386.3845263975406	4.6175607271797855e-05	0.34515756	5648.7075	0.8573631579110764	0.9855601613537771
16800.74729156494	354	17081	37	-0.9072792218359964	-422.1136545725158	149.31902394186207	-90.83390922537357	-772.1214819345394	461.64864864864865	110.8164336081671	5933776	12444	-386.3845263975406	4.61942701149842e-05	0.34540334	5592.406	0.8057404765862914	0.9714657647580112
16849.080721378326	355	16701	35	-0.9587039463513707	-463.6311303829893	156.41266312804288	-42.41619496280508	-736.548901023486	477.1714285714286	92.31452005099142	5950477	12479	-386.3845263975406	4.618113014331064e-05	0.344548	8104.539	0.8309390404691757	0.9836543904876086
16897.207952022552	356	17056	38	-0.9158660154571839	-407.08550603989096	136.46742571377794	-98.53742980529194	-654.8968815808444	448.8421052631579	120.27042474878051	5967533	12517	-386.3845263975406	4.613498410686141e-05	0.3446308	8227.58	0.7852735948924656	0.9584806272003533
16944.05121254921	357	16479	38	-0.9399937288443304	-417.7307897014536	190.29063099590155	-67.74213844760777	-846.4435416003773	433.6578947368421	142.74752764303642	5984012	12555	-386.3845263975406	4.610127493765932e-05	0.34454447	8730.157	0.7477279166832986	0.9633850866284246
16990.164591789246	358	16500	33	-0.9567825197847003	-478.3912598923501	102.81636592780201	-305.0999017938684	-709.339730376524	500.0	0.0	6000512	12588	-386.3845263975406	4.6099128034703425e-05	0.3443723	5551.321	0.8451079412101139	0.9589565663635915
17034.03117632866	359	16486	36	-0.9863577513747779	-454.66234460336983	154.34252690083565	-75.54798664861482	-695.0106932570704	457.94444444444446	119.03732944950141	6016998	12624	-386.3845263975406	4.6077966989324123e-05	0.34489846	8213.327	0.8186790677579685	0.9710851799276743
17080.47140479088	360	16955	36	-0.925173810357006	-437.6052493419313	152.94439566468662	-56.325901442254434	-770.2572006854898	470.97222222222223	97.8994626336152	6033953	12660	-386.3845263975406	4.6056180146890245e-05	0.34404796	9637.346	0.8111417293232557	0.9603237202956957
17127.0758664608	361	17164	39	-0.9321682273159996	-412.8968141776566	149.62924374096406	-66.0599582598157	-648.6812862027995	440.1025641025641	125.38510827861805	6051117	12699	-386.3845263975406	4.6047070132325655e-05	0.3436725	6798.704	0.749397492737018	0.9614837330690074
17176.289152145386	362	17052	37	-0.9555922851746299	-442.3543616798683	170.679682286867	-93.31959442614449	-886.7503743591049	460.86486486486484	112.71997404766408	6068169	12736	-386.3845263975406	4.6008654792588034e-05	0.3434429	6945.1997	0.7461246765399105	0.975870939787274
17227.760551452637	363	16690	35	-0.9097476007593143	-434.5341404077811	127.91206677728879	-40.84244077560584	-752.2511048939942	476.85714285714283	94.19649458359231	6084859	12771	-386.3845263975406	4.600687441339123e-05	0.34406298	6959.6304	0.8355556787682983	0.9565522914601452
17273.857958316803	364	16491	36	-0.9233089471139712	-420.3056792209534	133.6445538364395	-115.00100350460553	-668.456140296027	458.0833333333333	108.8575458008207	6101350	12807	-386.3845263975406	4.598904880303623e-05	0.34366655	6084.0537	0.7126029356517295	0.9654223938970483
17322.015667676926	365	16727	42	-0.896112807760156	-364.7750080091723	178.25799731454774	-48.236622883661774	-663.0105811665833	398.26190476190476	159.096715048517	6118077	12849	-364.7750080091723	4.59433307041995e-05	0.34325626	8651.764	0.6160840906400942	0.9727694135132067
17369.17504119873	366	16771	37	-0.8997091960527849	-405.0586233831804	147.56427443192368	-62.443426908590425	-682.9212271038225	453.27027027027026	121.27468233560802	6134848	12886	-364.7750080091723	4.594118719483924e-05	0.34289485	6169.2993	0.8000574200197077	0.9557583884492608
17417.761469841003	367	16617	36	-0.8898733565944809	-416.6595973000346	138.10647171687583	-53.19632927799649	-627.2560427992171	461.5833333333333	109.6181186868505	6151465	12922	-364.7750080091723	4.597026341583156e-05	0.34235927	5688.525	0.8927829065650533	0.9757288051072105
17465.077041387558	368	17024	37	-0.9104710612979576	-418.735944292123	134.72645367697928	-120.1484344829039	-699.4875160356642	460.1081081081081	110.54527842882858	6168489	12959	-364.7750080091723	4.595900463149832e-05	0.34180713	6139.092	0.7657883116368461	0.9786930662788094
17513.772934675217	369	16788	37	-0.9514671393356712	-428.3022016170709	136.33091685882397	-124.16267608300492	-653.8325555278691	453.72972972972974	119.32165219988674	6185277	12996	-364.7750080091723	4.596483379469493e-05	0.3417297	6911.7817	0.8208827673072365	0.9690740045053737
17561.114824533463	370	17125	38	-0.9471698297609231	-420.5878730499074	142.28837755503938	-104.1614265125911	-757.6752564920084	450.6578947368421	126.81758061665818	6202402	13034	-364.7750080091723	4.5972187138563644e-05	0.34242615	7122.757	0.8068738689612494	0.9792419506215344
17609.469728946686	371	16915	36	-0.9407941662788123	-437.68743979146615	144.6404333330388	-117.77033761102969	-833.5049395747627	469.8611111111111	100.18154431324992	6219317	13070	-364.7750080091723	4.5916199651874974e-05	0.34205785	10664.195	0.7335955481366914	0.9732639702417286
17657.044293880463	372	16980	35	-0.879817764771476	-429.0657914524096	115.5198887808579	-150.27274376074482	-683.7697123329383	485.14285714285717	61.66552306349049	6236297	13105	-364.7750080091723	4.590117637851842e-05	0.34247243	6494.3896	0.7680696955972326	0.9595763199281041
17703.40521287918	373	16258	35	-0.9124215612333078	-422.4399574458245	136.01711933690922	-104.41519059122307	-714.7671108086352	464.51428571428573	102.09613716732771	6252555	13140	-364.7750080091723	4.5901073279163966e-05	0.3427592	5100.4595	0.8405676743559222	0.9665185795196577
17748.051309108734	374	16734	38	-0.9663071497554746	-431.1881805734276	179.19269484803164	-42.2850639122311	-736.3881108570101	440.36842105263156	132.1397627419806	6269289	13178	-364.7750080091723	4.5866911492093186e-05	0.3424581	8050.49	0.7598879031084944	0.978328036972162
17793.8429479599	375	16723	37	-0.9184612802573411	-411.07355120644286	140.20966682412381	-92.19055207931939	-677.4854008114872	451.97297297297297	121.90037724405332	6286012	13215	-364.7750080091723	4.580650069453468e-05	0.3422597	9644.08	0.7260490018628973	0.9530755079267955
17838.138226270676	376	16794	36	-0.9208944797337567	-435.36131119102515	134.04788766554543	-64.34009912053496	-623.7427375270252	466.5	100.83691453695583	6302806	13251	-364.7750080091723	4.575246591249491e-05	0.3415867	7759.3955	0.5903278156640572	0.9530346518736665
17885.342082977295	377	17112	38	-0.9716112587322879	-440.69220720940535	179.9999507714828	-51.368714094752676	-800.3094480260381	450.3157894736842	128.21653257040114	6319918	13289	-364.7750080091723	4.574832871993037e-05	0.34126288	6680.808	0.784446657548006	0.9646548664465473
17934.63784146309	378	16635	34	-0.9395204391925176	-459.02115837211346	122.45641188281333	-135.04737265432135	-749.8450799355504	489.2647058823529	61.669569587834715	6336553	13323	-364.7750080091723	4.571717085318591e-05	0.34112445	8146.3887	0.7808855073963492	0.9670073859246945
17981.052944660187	379	16900	42	-0.8445675788750909	-349.49746042313416	171.14936037586293	-19.02965022297686	-690.538002275332	402.3809523809524	156.37408632917237	6353453	13365	-349.49746042313416	4.568014778948037e-05	0.34055036	7310.688	0.7127469927151572	0.9642919903109846
18028.844364881516	380	17053	39	-0.9249919232265594	-416.7214962555823	184.98667865160854	-15.943167879205037	-722.0669208536078	437.2564102564103	147.84238279741132	6370506	13404	-349.49746042313416	4.57051985149461e-05	0.3404393	5702.581	0.8456520374976061	0.964790298190925
18074.826006412506	381	16589	36	-0.8643602436754828	-405.6419795776045	149.95121312695886	-51.341171454383755	-705.5275563812177	460.80555555555554	114.80776673408963	6387095	13440	-349.49746042313416	4.571579777906706e-05	0.34028688	6216.935	0.8392898714006172	0.9756918203047554
18121.652520418167	382	16815	37	-0.8862744014307676	-403.8180614684983	139.92451547332487	-68.72146121353843	-667.2108433664057	454.4594594594595	123.11225257805556	6403910	13477	-349.49746042313416	4.571405469355396e-05	0.33991855	6947.8315	0.7424825680160135	0.9745615184497436
18168.828585147858	383	16698	35	-0.884814919595286	-425.9951553192946	132.85799722217624	-69.84267547957653	-663.6530951436966	477.0857142857143	93.07826857882917	6420608	13512	-349.49746042313416	4.5705540025769115e-05	0.33910522	7538.6836	0.8005659598334819	0.9778291555777111
18216.043202877045	384	16965	39	-0.8840655466407191	-382.02031772621103	155.15343059153125	-100.3738732906017	-672.180048726376	435.0	132.7254733728657	6437573	13551	-349.49746042313416	4.562290393983876e-05	0.339418	12162.392	0.660581910185913	0.972725973679003
18264.3085603714	385	17076	37	-0.9046146608845558	-420.0608737279039	132.41794699977686	-47.65412824503289	-682.8650156509448	461.5135135135135	109.11056173556169	6454649	13588	-349.49746042313416	4.5631400671887166e-05	0.3397924	6329.2812	0.7655497253252412	0.9445320301461675
18309.249893903732	386	16700	39	-0.9396370762499375	-404.261428367047	172.73619298095034	-72.02566330044301	-858.6421035698677	428.20512820512823	142.68706650590477	6471349	13627	-349.49746042313416	4.560795222772982e-05	0.3397947	7956.215	0.7466281100328289	0.9787080702453654
18357.32906150818	387	17030	40	-0.9225549071376491	-397.9456341248667	181.1527367551137	-46.35808033175545	-806.8901986266407	425.75	150.43133815797825	6488379	13667	-349.49746042313416	4.5613344951821913e-05	0.33972445	5850.7964	0.8032975666099788	0.9689710772788004
18402.611257076263	388	16616	34	-0.9344277774576488	-455.2350758883484	135.3519822439145	-123.03239021572249	-775.1462733910051	488.70588235294116	64.87976636090008	6504995	13701	-349.49746042313416	4.5596275755683216e-05	0.33901432	6769.8164	0.7651408181573198	0.975416680080382
18451.455884218216	389	17047	38	-0.947844666992865	-427.63036966194517	156.01447479862085	-51.69841635048767	-643.4411674265918	448.60526315789474	132.2745429368073	6522042	13739	-349.49746042313416	4.5575913351264815e-05	0.33941618	7497.4805	0.7461367322497683	0.967910618345493
18495.900622606277	390	17005	36	-0.8917645884234512	-424.8227817858282	140.85453819324715	-98.94286097659212	-802.8209697022804	472.3611111111111	92.14666834809775	6539047	13775	-349.49746042313416	4.556635994348817e-05	0.33953494	8198.696	0.8119599519601064	0.9692917901327879
18544.90438771248	391	16344	38	-0.9211853545894145	-393.5144899567475	148.790793700091	-111.42864954572337	-771.6324779339075	430.10526315789474	130.70613674508738	6555391	13813	-349.49746042313416	4.554550205104929e-05	0.34005842	8931.117	0.7272395524493382	0.9670281737482839
18592.114069223404	392	16424	39	-0.8886819841114048	-365.79585048244775	165.22452814841083	-44.16727937088184	-721.8793967880406	421.12820512820514	155.5472027437132	6571815	13852	-349.49746042313416	4.555302577401936e-05	0.34074348	6801.384	0.7986135005266775	0.9620394377899364
18640.2155957222	393	16633	36	-0.8735059637168352	-394.5991711896279	125.56035263179174	-146.01533492932302	-632.1129670908497	462.02777777777777	108.34063721817178	6588448	13888	-349.49746042313416	4.552405845710743e-05	0.3398715	8353.386	0.6295345702973121	0.9731361874060808
18686.826076984406	394	17018	40	-0.9700633467449238	-420.8090470901151	183.63256237102945	-50.82317532136648	-726.9448816754891	425.45	149.6869984333977	6605466	13928	-349.49746042313416	4.55154785161396e-05	0.33994135	7733.3735	0.7843504317764236	0.9739385767555261
18736.6443297863	395	16967	37	-0.9328773220961147	-429.71124468710786	146.1196277066491	-84.76591913323682	-645.8933412331196	458.56756756756755	119.10239531495137	6622433	13965	-349.49746042313416	4.5494211994463395e-05	0.33949322	6742.794	0.8261841773315071	0.9704062407845286
18785.252825021744	396	16642	37	-0.9688673295132106	-432.11803160141227	152.3795199663867	-120.05962128732716	-718.4286381155708	449.7837837837838	127.13519833607549	6639075	14002	-349.49746042313416	4.550415379618299e-05	0.33983618	5274.0093	0.8362656219685852	0.9769353459243645
18831.40072774887	397	17118	38	-0.8970640687143181	-411.00733512454843	149.65612209649154	-63.51364354001912	-666.3817838922073	450.4736842105263	119.66328567717906	6656193	14040	-349.49746042313416	4.551324135979187e-05	0.33965212	6175.0303	0.8548538275391361	0.9758504460600064
18876.94885468483	398	16497	39	-0.8571677331246965	-364.12079311654634	158.6062065035473	-64.62947377051627	-651.2035419796167	423.0	136.27573857101976	6672690	14079	-349.49746042313416	4.5487736155700275e-05	0.3399217	8649.213	0.7511439177455129	0.9771861353545724
18923.27466058731	399	16866	38	-0.9262699909985289	-408.9346239278131	156.39259899268376	-38.28606966788215	-772.8996893914668	443.8421052631579	132.76622238391127	6689556	14117	-349.49746042313416	4.546733702098737e-05	0.33946818	6779.814	0.7467720664470637	0.9614628138871429
18969.96660757065	400	16580	41	-0.9482197344242981	-386.5118655263469	186.91848626720997	-92.61084836898596	-774.2861230140176	404.390243902439	155.21658794443087	6706136	14158	-349.49746042313416	4.5467984610627714e-05	0.33924657	6568.778	0.7540942676394131	0.9734861917114734
19018.59225177765	401	16469	35	-0.8840085996017744	-419.442581762642	151.079866339003	-57.16038362545138	-823.6995110929676	470.54285714285714	97.56619521627147	6722605	14193	-349.49746042313416	4.54286055302591e-05	0.34028232	8394.477	0.6221852467161036	0.9734464057465031
19065.37681055069	402	16994	39	-0.8781721845675804	-377.082225451279	140.47384914214032	-93.01227315264627	-605.1641448400071	435.7435897435897	138.5777053050979	6739599	14232	-349.49746042313416	4.542923462730839e-05	0.34093168	8015.022	0.7424979870057262	0.9687572108881104
19111.399176836014	403	16667	35	-0.8605099181095952	-411.9708797789884	124.96136962613468	-39.306424767531745	-653.4114457806479	476.2	96.76652313687828	6756266	14267	-349.49746042313416	4.5421878617278777e-05	0.3417252	6318.3555	0.6657161958804425	0.9699819750829342
19160.07006597519	404	16706	35	-0.9234275312662524	-437.21792838699736	143.05528864309412	-117.88854517649607	-681.1479216042771	477.3142857142857	89.28630399805255	6772972	14302	-349.49746042313416	4.543236731537103e-05	0.34167296	4955.825	0.826048692132223	0.9746725921690705
19207.19249677658	405	16534	35	-0.8994346489715349	-422.1826764260154	120.79045732766201	-111.4113087912831	-646.496281868253	472.4	92.10186906743145	6789506	14337	-349.49746042313416	4.5437899254814797e-05	0.34178224	5658.9927	0.8523332257484204	0.9795439822757841
19251.0867459774	406	17410	40	-0.8992325251776171	-382.5439451244051	138.6852954766716	-87.05908649200747	-593.6837935553147	435.25	141.3259972545745	6806916	14377	-349.49746042313416	4.543030520268221e-05	0.3422912	7005.4517	0.7565177855424136	0.9728196930908098
19299.484703063965	407	16534	41	-0.8825529562336373	-365.2834642457183	177.28283940827637	-40.228815986889394	-698.8009087962225	403.2682926829268	162.97688365041878	6823450	14418	-349.49746042313416	4.541051204988398e-05	0.3429157	7088.465	0.7434508479117254	0.9727737511291958
19345.955744981766	408	16271	37	-0.9312289679446122	-422.77287657352264	176.46507537299368	-28.95378542536629	-754.7400462800757	439.7567567567568	139.10999058792743	6839721	14455	-349.49746042313416	4.539621796002435e-05	0.3433078	7858.334	0.7496326463212427	0.9721394431117276
19392.327417612076	409	16826	39	-0.9284987270161584	-404.64618463495253	175.96276664063038	-55.7250162741954	-769.7551792966719	431.43589743589746	138.84039810974156	6856547	14494	-349.49746042313416	4.536698010856195e-05	0.34386697	6158.6567	0.6792103058069361	0.9637470407962518
19440.213181972504	410	16799	42	-0.9213810345558296	-366.4743900098761	173.7406948006257	-47.24234163265276	-665.3332082175009	399.9761904761905	161.41922469078224	6873346	14536	-349.49746042313416	4.5320717648647797e-05	0.34332436	7535.7646	0.6195104356446535	0.9681634357563447
19486.83873796463	411	16657	40	-0.9378494261470589	-398.1921381366234	177.3720467257097	-71.08209293378333	-757.2314782604207	416.425	156.35262829578528	6890003	14576	-349.49746042313416	4.5307108037317426e-05	0.343979	7782.2104	0.7438904449011279	0.9547210276648495
19535.53508591652	412	16524	36	-0.9556631053102949	-436.765121255852	144.7602937532705	-65.64252267358401	-760.5283965990126	459.0	116.30324348204759	6906527	14612	-349.49746042313416	4.527772483120538e-05	0.343694	6155.2207	0.7710975879184664	0.9592227246409722
19583.17581796646	413	17012	40	-0.9231856900274463	-392.46237018872034	169.95016445311555	-45.86603906181215	-797.647457811353	425.3	150.00303330266357	6923539	14652	-349.49746042313416	4.52731187105072e-05	0.34381682	6397.279	0.7624542418291562	0.9599513323392166
19633.860127210617	414	17048	37	-0.9039165927838592	-417.5573487399383	143.08821597772555	-77.30837302650606	-668.0889318469515	460.7567567567568	114.75788977302192	6940587	14689	-349.49746042313416	4.526987367602364e-05	0.34437194	6505.946	0.7875998883001668	0.977509598532758
19682.47813653946	415	16574	34	-0.9353528082959542	-459.20266783712566	114.0117957649096	-69.8195852434031	-669.2769865861297	487.47058823529414	66.62504179189403	6957161	14723	-349.49746042313416	4.528522581206013e-05	0.34443223	5570.878	0.813070576510586	0.9627664719108732
19729.888432979584	416	16846	38	-0.9913435833638582	-434.29680071067895	157.70819491669383	-79.15753291370272	-760.0701409450191	443.3157894736842	131.76136828276017	6974007	14761	-349.49746042313416	4.522935751317818e-05	0.34441528	9287.372	0.6453120469109056	0.9806801991470316
19777.715344429016	417	16965	37	-0.9441358125758167	-433.1252461616032	140.84151073843177	-61.88898198478652	-691.5125326501037	458.5135135135135	119.48099964782858	6990972	14798	-349.49746042313416	4.520832806639472e-05	0.34451357	7538.5605	0.7476600950809649	0.9591209351168153
19823.98375749588	418	16736	38	-0.921345986986315	-414.5549357478248	173.04520117472882	-48.04801908026987	-735.9825384908174	440.42105263157896	138.28263040807465	7007708	14836	-349.49746042313416	4.519834600763795e-05	0.3443992	7553.578	0.7743751065163311	0.965231233402584
19871.49900341034	419	16447	40	-0.9541024802305642	-389.84985035903117	166.27613170480282	-52.51005125038403	-610.2282153933254	411.175	156.19505233841434	7024155	14876	-349.49746042313416	4.5193863338333534e-05	0.34460488	6282.502	0.7708651427922741	0.9662892088263482
