Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
19753.224524259567	423	16591	34	-0.9613405913329565	-473.8792907630094	145.87078571440875	-51.37254076120392	-742.094406089572	487.97058823529414	69.10370948335452	7062040	14520	-407.1778488430331	5.687546520936015e-05	0.34737095	5189.579	0.8912449856849664	0.9813960397133485
19799.08879327774	424	16707	35	-0.9890083836735585	-477.76750329946753	146.26531510208224	-49.40723116764585	-793.7732828508671	477.34285714285716	92.11822926687913	7078747	14555	-407.1778488430331	5.6895342277983276e-05	0.34677258	4537.436	0.9091130490547608	0.9753467440916843
19844.869848251343	425	16844	35	-0.9184455425953343	-448.05265017581934	151.13492871873845	-74.44597529850346	-863.8561183470646	481.25714285714287	77.34351680546168	7095591	14590	-407.1778488430331	5.691308301743226e-05	0.34709173	5243.0186	0.903353971764999	0.9781461347973249
19891.537313699722	426	16619	34	-0.9827711514993441	-484.06105702920337	127.73467083173675	-77.78215943049051	-642.7255071553061	488.79411764705884	64.37289318620554	7112210	14624	-407.1778488430331	5.6923889119175336e-05	0.3465281	5023.273	0.8822481016952435	0.9850538652983937
19937.908596515656	427	16434	34	-0.9671518050339486	-465.1170143406424	126.75755886030855	-180.04869413076625	-694.8760727638887	483.3529411764706	69.35750621108049	7128644	14658	-407.1778488430331	5.693312069936641e-05	0.34625143	4214.7407	0.9014525656375857	0.9825695483304394
19986.167725801468	428	16500	33	-0.9995936854503358	-499.7968427251679	123.32913518876717	-237.49269615760699	-739.2806462118981	500.0	0.0	7145144	14691	-407.1778488430331	5.69585779745688e-05	0.3459513	4291.733	0.8856855560169994	0.982698536279618
20032.421027183533	429	16632	34	-0.8595436804390565	-423.2536418463501	111.87372605551141	-79.49368015984723	-624.3481426212545	489.1764705882353	62.17644276252925	7161776	14725	-407.1778488430331	5.699220346887084e-05	0.3451921	3738.6309	0.9048084695521993	0.9854222305876378
20079.69310927391	430	16361	33	-1.0008320999705977	-496.42531087132255	125.26748097583022	-291.2848684116005	-818.4449820937482	495.7878787878788	23.827355778164875	7178137	14758	-407.1778488430331	5.7007620862389866e-05	0.34545118	4552.31	0.8688406566657382	0.9903921822019057
20129.14708161354	431	16500	33	-0.979827422961426	-489.913711480713	114.8743221031207	-334.23937723579934	-778.6063518766962	500.0	0.0	7194637	14791	-407.1778488430331	5.702713107556869e-05	0.3454151	4453.3936	0.8990723642517127	0.9878009658879104
20176.816024541855	432	16733	35	-0.888291868511146	-431.8941238989618	149.56296633813213	-58.70231925528442	-795.6409680889603	478.0857142857143	89.07472671176437	7211370	14826	-407.1778488430331	5.7044605643207485e-05	0.34476206	5223.318	0.8935457982413271	0.9859137472118622
20225.67825460434	433	17054	36	-0.9780660643717896	-469.8937113418823	143.18830329572523	-76.37238099031971	-723.3227109561059	473.72222222222223	89.92145063304204	7228424	14862	-407.1778488430331	5.7071780335870854e-05	0.34500986	4921.7656	0.9096631791259244	0.9781374296702703
20272.395040512085	434	16561	34	-0.931558000280424	-457.7478719811064	120.8551099000876	-37.942049662835764	-644.7104716778629	487.0882352941176	74.17244123029982	7244985	14896	-407.1778488430331	5.711167881066799e-05	0.34512874	3640.3955	0.8951723814206111	0.9800321189403884
20317.273048877716	435	16876	35	-0.9799342568133511	-472.9193460173158	171.2230975483549	-130.55258310761343	-888.0496484039653	482.1714285714286	73.36113634977727	7261861	14931	-407.1778488430331	5.713257251395794e-05	0.3447566	4540.1665	0.8814162822631586	0.9869258878202616
20363.259029865265	436	16648	34	-0.9092053831033702	-450.73996095867045	145.1775787022464	-85.25101604054163	-723.984560469783	489.6470588235294	43.017016026452474	7278509	14965	-407.1778488430331	5.715085043916157e-05	0.34400597	6570.0596	0.8901071298344113	0.9844673312855936
20409.153203725815	437	16776	35	-0.8670847586255004	-416.2110344847358	140.6102130273984	-87.53441448609406	-748.8414682420712	479.3142857142857	84.25531655241073	7295285	15000	-407.1778488430331	5.712690955006024e-05	0.34413815	5903.184	0.8623078296215821	0.9840543917550726
20457.3872590065	438	16581	35	-0.9024012687057278	-428.5417244586409	134.19861214483322	-89.49995124180504	-798.9203226393722	473.74285714285713	85.91069877067295	7311866	15035	-407.1778488430331	5.715543106451325e-05	0.3440693	4669.371	0.8944346587342973	0.9718325890641298
20506.840077400208	439	16587	34	-0.8892210513383199	-438.1424630002415	147.52692086414413	-46.32573698465144	-721.9083213885544	487.8529411764706	69.77954038294723	7328453	15069	-407.1778488430331	5.7182922529479466e-05	0.3448469	4529.142	0.8890928924125534	0.9849083645835741
20552.901064395905	440	16665	34	-0.9555794583863199	-470.2229397612732	138.7529366398312	-126.71548869517696	-791.1594454614651	490.1470588235294	56.6008378408894	7345118	15103	-407.1778488430331	5.720477787093703e-05	0.34509456	4226.2593	0.907005925434517	0.9847337729818002
20599.001748800278	441	16885	35	-0.991171592554701	-478.51437950534444	142.96325102839455	-70.02527130012587	-765.9932946593067	482.42857142857144	71.3803837456305	7362003	15138	-407.1778488430331	5.71979770691925e-05	0.34621525	5074.0635	0.8755427606703751	0.9847806650351154
20645.741453170776	442	16802	36	-0.9715251288575723	-461.311545586663	173.1815885818201	-56.63924770078421	-801.753989666107	466.72222222222223	110.38005332866761	7378805	15174	-407.1778488430331	5.71995048282018e-05	0.345536	5172.212	0.8446602498633945	0.9783106831775645
20690.933584690094	443	16647	34	-0.9965216180666376	-484.7436269883063	157.50360044025433	-199.77868149130126	-806.348173462759	489.61764705882354	58.77775424821595	7395452	15208	-407.1778488430331	5.719052289846902e-05	0.34484622	6050.8745	0.8874656124856005	0.977006204025414
20736.250635147095	444	16508	36	-0.9099786795122555	-425.95590290567384	193.5423237092714	-54.13017273140327	-1031.920920581548	458.55555555555554	117.71256055995148	7411960	15244	-407.1778488430331	5.717156463443384e-05	0.34511107	6234.529	0.8497251165950919	0.9769185108764429
20782.530547857285	445	16831	34	-0.9645482353899548	-479.0540977732234	133.63628732852266	-214.42665206757118	-765.1949894871436	495.02941176470586	28.553855507791965	7428791	15278	-407.1778488430331	5.716545097950643e-05	0.3449534	4860.673	0.8699284421499848	0.9722802178414087
20828.73919725418	446	16937	35	-0.8755116064596181	-426.2046031645229	118.19597483654564	-99.17143371379666	-659.3239118840218	483.9142857142857	68.98048230315233	7445728	15313	-407.1778488430331	5.717316120570737e-05	0.34401911	5492.945	0.838713662896506	0.9696049267745036
20874.291502952576	447	16500	33	-0.950212942932753	-475.1064714663765	99.88556752949314	-265.78282240282147	-652.128421103721	500.0	0.0	7462228	15346	-407.1778488430331	5.715045135391104e-05	0.34346974	6177.941	0.8370351975896255	0.9801265519767755
20921.17240524292	448	16789	35	-0.9348765212297433	-453.21649339418224	136.96785714224143	-89.02476223978208	-719.6590981331708	479.6857142857143	82.57110232263773	7479017	15381	-407.1778488430331	5.717203853790374e-05	0.34338382	4888.409	0.8783004314108619	0.9692985893133921
20966.808079481125	449	16634	35	-0.9431203558307022	-455.65398755615706	163.20582203328902	-56.668502404120545	-917.4820194467333	475.25714285714287	82.24053323101967	7495651	15416	-407.1778488430331	5.720257388674597e-05	0.34252062	4701.477	0.9002971828784492	0.9837952310079839
21012.760442972183	450	16444	34	-0.9058813371927379	-436.16447776094503	154.19049245492928	-176.0071100532712	-1009.4364529793106	483.6470588235294	67.70258590636183	7512095	15450	-407.1778488430331	5.7198879070300626e-05	0.34249642	5822.207	0.8601449013089787	0.9808849341211787
21058.224383354187	451	16500	33	-0.9595751342674518	-479.7875671337259	131.41854884534357	-247.68215547732052	-754.1112494897652	500.0	0.0	7528595	15483	-407.1778488430331	5.7195227540450854e-05	0.3425672	6582.1006	0.8642191074595769	0.9755739873507867
21102.216869354248	452	16737	34	-0.9310080560074664	-454.05653273389504	111.56265807916441	-251.06152496516575	-726.930158140988	492.2647058823529	44.43588164822063	7545332	15517	-407.1778488430331	5.717607321312752e-05	0.34351337	6762.7134	0.7873188932931073	0.968524875515579
21148.343039274216	453	16390	34	-0.9400659690686434	-452.38992606826116	130.07757350149967	-137.24753371257407	-757.7662651644077	482.05882352941177	73.03864455626156	7561722	15551	-407.1778488430331	5.719454224933804e-05	0.34447703	4729.7656	0.8590642750868421	0.9728552610577392
21192.71268057823	454	16576	36	-0.9540351572229469	-436.9579132781538	159.48687200223367	-78.16682578654961	-800.1798783263648	460.44444444444446	111.9333741424495	7578298	15587	-407.1778488430331	5.7183803100235746e-05	0.34396902	5841.022	0.8400390385614647	0.9834226553999864
21237.75177502632	455	16685	35	-0.9728055128176282	-471.21098767362355	162.2131328113377	-40.87324638726295	-758.7980129386137	476.7142857142857	94.78323282358434	7594983	15622	-407.1778488430331	5.71726322728356e-05	0.34310827	4868.8125	0.8501991046330406	0.975772915342315
21282.864656209946	456	16713	34	-0.9242272264024708	-457.27974551454054	135.96242786278492	-121.97515605241533	-707.3506253359701	491.55882352941177	48.490867045776895	7611696	15656	-407.1778488430331	5.716077859319281e-05	0.34225407	5849.179	0.829936320068775	0.9665635828936445
21329.017247200012	457	16870	35	-0.8934397768623066	-434.4437681640553	133.90563110865884	-62.392415441878676	-660.9284754024586	482.0	76.35219147383488	7628566	15691	-407.1778488430331	5.718264128835024e-05	0.34263706	5282.3145	0.8789338389944163	0.9751013526680768
21375.230691194534	458	16564	35	-0.9080277972016252	-438.114474784601	157.90809118969284	-78.96135880316707	-706.5898334562047	473.25714285714287	82.99719198594022	7645130	15726	-407.1778488430331	5.7158320694398646e-05	0.34173083	7025.702	0.8325686786805466	0.9826745245531856
21420.92706799507	459	16405	34	-0.9433002491755009	-459.85790541215874	153.87720382924073	-47.42718448758883	-710.0959322518668	482.5	77.12566140435247	7661535	15760	-407.1778488430331	5.7162861803765774e-05	0.34226957	5209.574	0.858874735199841	0.9772422006624273
21468.107923030853	460	17020	37	-0.8826108540807038	-411.16196102267213	155.08596568172268	-77.98456625964188	-733.9692895827842	460.0	104.50268327086539	7678555	15797	-407.1778488430331	5.716376665162293e-05	0.3419488	5994.7705	0.8491766584396996	0.9710790872883782
21516.297459602356	461	16938	37	-0.9481437831444584	-438.5148792220116	152.6427521635193	-65.4190524906063	-717.2351008021449	457.7837837837838	108.72184572124561	7695493	15834	-407.1778488430331	5.715157600252878e-05	0.3423606	4811.7695	0.8658292883657175	0.98426934681311
21563.6328189373	462	16557	36	-0.9442144712969149	-433.3145988975198	144.03847059666455	-81.32738979344074	-748.0248024614114	459.9166666666667	105.39037880397075	7712050	15870	-407.1778488430331	5.715441378522919e-05	0.34252104	5200.0034	0.8267748001570444	0.9781533883467265
21611.37005996704	463	16873	35	-1.029711683345557	-496.12573829498837	174.0111093564978	-118.23292228339432	-914.0302616854116	482.0857142857143	74.53565644463497	7728923	15905	-407.1778488430331	5.714004429494514e-05	0.3423062	6188.1523	0.8501887036917879	0.9830470588167729
21657.960327148438	464	16444	38	-0.8945041156499663	-391.85236491900406	168.69152951350958	-16.36688470409957	-695.0382129962427	432.7368421052632	135.92116217451132	7745367	15943	-391.85236491900406	5.708643109928873e-05	0.3429458	7822.458	0.7536100532330494	0.9709916648130733
21705.20422887802	465	16484	33	-0.9039015185436636	-451.649364577815	112.30574491640661	-274.40096314466325	-703.2179330288598	499.5151515151515	2.7427172118750933	7761851	15976	-391.85236491900406	5.7096959348499916e-05	0.34309217	5680.7466	0.8860476598944527	0.9614894278168353
21751.716814994812	466	16293	34	-0.9006101933925708	-435.29111218094926	142.63018505220887	-68.8802452654817	-689.358257845606	479.20588235294116	75.81780770635565	7778144	16010	-391.85236491900406	5.709283796184737e-05	0.34357488	5569.3887	0.8054936650191725	0.9776684818227617
21798.647636175156	467	16574	36	-0.8612359851293818	-405.048027311142	172.68704099796378	-75.01235437406976	-816.2069657399219	460.3888888888889	106.82677509193663	7794718	16046	-391.85236491900406	5.709275730278964e-05	0.3423106	5395.897	0.8223762470737153	0.9796366079522998
21845.635580062866	468	16763	37	-0.8594805849666763	-393.55108140029796	159.16871541317633	-53.298122093337824	-749.2921484958072	453.05405405405406	113.75149442343448	7811481	16083	-391.85236491900406	5.710311116952628e-05	0.34268302	4372.506	0.8616518481626727	0.9754083193447609
21895.421535253525	469	16519	36	-0.8233567431226937	-383.16698566223926	144.07226302591647	-70.25624551948407	-640.5737086233102	458.8611111111111	111.31615455733323	7828000	16119	-383.16698566223926	5.709353286879204e-05	0.34187603	5820.826	0.7915090096726176	0.9732098523653071
21942.637097597122	470	16612	37	-0.9479412099410546	-418.38635662198146	156.6327992275509	-117.46509068376534	-768.1171662309666	448.97297297297297	118.99817997392809	7844612	16156	-383.16698566223926	5.707107750231762e-05	0.3420151	6025.847	0.7822221484199277	0.9769274279075462
21990.716316461563	471	16866	37	-0.9161396705423102	-425.97895515641306	172.82130176413298	-77.01595141311186	-784.5956485993065	455.8378378378378	110.98563664398651	7861478	16193	-383.16698566223926	5.707790370059055e-05	0.34252223	5351.4688	0.8350263766549706	0.9763260780664271
22036.967654705048	472	16417	34	-0.8624788079890028	-421.6817792900772	148.92011930539496	-38.52897617920019	-758.5159017332924	482.8529411764706	76.58679518841244	7877895	16227	-383.16698566223926	5.70627034253829e-05	0.34200335	5893.929	0.8414318222106044	0.9783370228707958
22082.758966207504	473	17037	40	-0.8511551906123745	-362.68648810461883	156.17469960330848	-55.89860716823112	-645.9179129969195	425.925	144.69336327212798	7894932	16267	-362.68648810461883	5.703144740343621e-05	0.34297332	6649.1577	0.7119984037704584	0.9685393720798229
22130.97960114479	474	16724	35	-0.938364589375405	-447.29208153424236	153.4460664569227	-93.72105984131127	-711.8383390971562	477.8285714285714	90.10644045929735	7911656	16302	-362.68648810461883	5.701795610458152e-05	0.34321332	5344.5864	0.8152103874366708	0.9708988362665067
22176.110132932663	475	17118	38	-0.8499325450701504	-385.9711861917046	155.2564805297072	-81.75717779728211	-629.9924530995331	450.4736842105263	112.1455203230689	7928774	16340	-362.68648810461883	5.7042187404293324e-05	0.3430076	3732.735	0.8370414183066458	0.9684908358991242
22222.02797794342	476	17124	37	-0.8895254661265276	-414.7105511366683	161.52604544884926	-76.75627184282175	-729.873779115017	462.81081081081084	106.99907497398533	7945898	16377	-362.68648810461883	5.704282398989544e-05	0.34243152	6665.708	0.8313734111913802	0.9847267775134172
22272.439877271652	477	16674	39	-0.9140614262223605	-394.48699216270677	171.86378044746348	-90.37709944173584	-725.1284112889273	427.53846153846155	136.3641140389697	7962572	16416	-362.68648810461883	5.702177714929719e-05	0.34266934	5773.83	0.8288199573671485	0.9779713402584082
22320.058779001236	478	16706	35	-0.9656711689865544	-465.1146025924393	163.0744702252103	-42.66875467386794	-737.2998227392002	477.3142857142857	92.52884382059202	7979278	16451	-362.68648810461883	5.703565822436475e-05	0.3427112	5420.3027	0.8548816108493329	0.9789644494959661
22364.72735118866	479	16734	35	-0.8506616317484965	-409.0540267929741	138.95131333819683	-100.35850297124523	-776.5363173058754	478.1142857142857	80.89244055395727	7996012	16486	-362.68648810461883	5.702390183617897e-05	0.34147036	5349.7983	0.8343237217310133	0.9793480218777246
22414.42775297165	480	16656	34	-0.895807152843572	-438.70105152318143	132.60794450005037	-141.89009320406626	-731.4616990633801	489.88235294117646	58.121457364973	8012668	16520	-362.68648810461883	5.7029489353261694e-05	0.3402481	5167.4233	0.8021289339317275	0.9754146525628826
22461.41415500641	481	16712	36	-0.9172741800247746	-423.32288846128625	160.21691544076313	-83.69806926802323	-715.2168481200523	464.22222222222223	99.20324566574061	8029380	16556	-362.68648810461883	5.700013629409279e-05	0.3412435	8780.501	0.8157686183605362	0.9839167241777564
22506.74017071724	482	17010	37	-0.9716921280490208	-450.2949654932431	179.12437921481953	-38.32440391395901	-727.4539096721992	459.72972972972974	116.27638291695902	8046390	16593	-362.68648810461883	5.6977883222645994e-05	0.3410663	6183.766	0.7677494603477217	0.9709042319105848
22552.94896054268	483	16931	40	-0.9116154793013704	-398.5986741329178	194.2993127837628	-34.94321372318201	-762.4359427471152	423.275	148.55335531384	8063321	16633	-362.68648810461883	5.693881312944863e-05	0.34096065	9656.744	0.8038286502280628	0.9697233842071374
22597.864743947983	484	16723	36	-0.8679429020978963	-409.1611192813268	173.69887395086764	-86.55375738903598	-821.9103268629677	464.52777777777777	102.906507220851	8080044	16669	-362.68648810461883	5.690705346374546e-05	0.34052128	5467.5195	0.7940347158822698	0.9677073169466152
22644.61918759346	485	16689	34	-0.9425556162380921	-465.8028033684028	153.52645565508524	-113.12662549078203	-760.8990663826249	490.8529411764706	52.545852443333146	8096733	16703	-362.68648810461883	5.688443542461031e-05	0.34060138	6851.538	0.8025734899568187	0.9731639036729772
22690.042647123337	486	16648	36	-0.7978467317800473	-360.1999833666806	142.55589665843104	-127.80746063080764	-722.0928796122918	462.44444444444446	102.15060897312479	8113381	16739	-360.1999833666806	5.6833722073982796e-05	0.33899653	8028.5713	0.767170916289096	0.9575714464001444
22737.158326387405	487	16594	38	-0.9413849270349695	-423.72769427034336	193.97233772183802	-17.190579326910665	-789.2303894983017	436.6842105263158	137.81377695685424	8129975	16777	-360.1999833666806	5.679343555078279e-05	0.33986536	7405.1465	0.7726000798986026	0.9744091577048107
22783.036200761795	488	16475	38	-0.8908335790551558	-386.1756300871563	169.08785699520647	-78.88082514421518	-676.6210854555975	433.55263157894734	140.85522566925928	8146450	16815	-360.1999833666806	5.6815243020906395e-05	0.3392485	5094.77	0.8656239223909928	0.9735591285419973
22828.442360639572	489	16686	34	-0.9587797861459736	-466.3760561134403	125.40026324819377	-227.30366872475676	-748.3391175275905	490.7647058823529	45.426125434295166	8163136	16849	-360.1999833666806	5.6808480278432004e-05	0.34041357	5708.156	0.8426456838541482	0.9849742094789857
22876.42299389839	490	16435	35	-0.8664979183842348	-413.4362629266643	169.13760170075454	-48.77337458887318	-835.44172946296	469.57142857142856	92.07924714669446	8179571	16884	-360.1999833666806	5.680365666690631e-05	0.34028417	6309.0127	0.8205035274708743	0.9776669825542629
22922.0377907753	491	16807	35	-0.8992965423705819	-440.7548320726789	143.8066084631348	-48.73664918005662	-762.1127356507195	480.2	81.16008871360357	8196378	16919	-360.1999833666806	5.6814179511372186e-05	0.33912057	5095.6626	0.8711922768872586	0.9804591243514275
22970.170954704285	492	16818	40	-0.9112902940603516	-393.25581575179524	185.1378361151304	-58.804592475396774	-686.5639687952067	420.45	153.72913679585923	8213196	16959	-360.1999833666806	5.678187127464258e-05	0.3381525	6025.5083	0.7839937836378486	0.9823663493627847
23015.735976696014	493	16693	37	-0.9069599944943061	-410.06427039601533	161.92889392712135	-59.85606028939228	-710.2197212588436	451.1621621621622	123.86293940274153	8229889	16996	-360.1999833666806	5.674208519506554e-05	0.33753413	7059.147	0.8484756092204803	0.9685836411595463
23059.491986513138	494	16697	38	-0.9008193633022046	-397.1540323504318	161.917491962639	-65.74671924337194	-688.6760725457564	439.39473684210526	131.87085777454362	8246586	17034	-360.1999833666806	5.6644077346580924e-05	0.33796003	8584.677	0.6006435701754743	0.9621091400928419
23103.04016637802	495	16524	36	-0.805183769761957	-372.48403663017814	133.3283782285023	-42.724151957785836	-635.766638343661	459.0	112.12914181623101	8263110	17070	-360.1999833666806	5.662851607304783e-05	0.3388857	6942.0483	0.7413284310564972	0.9572087774450783
23147.39011502266	496	17231	40	-0.9301700636143215	-395.25307483500075	184.40140617548676	-60.75015355267778	-766.0070830797321	430.775	140.34608785071282	8280341	17110	-360.1999833666806	5.658793720546634e-05	0.33995974	6705.858	0.7799124943826973	0.980454439988324
23192.986180067062	497	16773	38	-0.8730303347742068	-381.1580875380403	143.69834968013453	-90.59102060321933	-637.3385178396612	441.39473684210526	127.69959392295904	8297114	17148	-360.1999833666806	5.651080941533171e-05	0.34195775	7757.663	0.640587214671091	0.9658054134683057
23238.793125629425	498	16380	34	-0.8710478903596995	-420.9878868461107	127.21678371603046	-84.80854544784887	-695.8655418408159	481.7647058823529	73.04473199329517	8313494	17182	-360.1999833666806	5.648068482890068e-05	0.34096247	6653.513	0.7543139086516336	0.9600080795370101
23283.106471538544	499	16837	39	-0.8813960829171904	-373.4877189762504	159.86026890909713	-80.99661106167815	-706.2065726888213	431.71794871794873	139.4992783214397	8330331	17221	-360.1999833666806	5.6450880336492706e-05	0.34128204	6346.1553	0.743774956520463	0.9694138732007928
