Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
14821.501982927322	318	16840	35	-1.026780272548324	-487.8529071716572	160.5916286825001	-184.08006878286162	-868.6093062185038	481.14285714285717	77.07997437064697	5309083	10808	-475.25272946673675	5.011092430453736e-05	0.36072215	4767.7354	0.891195829530106	0.975892291140919
14867.339492321014	319	16726	35	-0.9949395639840146	-480.6079026400459	139.86709062063824	-155.4678304057588	-777.2336605228124	477.8857142857143	72.5285250006886	5325809	10843	-475.25272946673675	5.015747035772254e-05	0.3602399	4501.616	0.886349623956326	0.9908017522847029
14915.050201892853	320	16625	34	-1.047481900816761	-505.32818568174554	146.26572010580398	-208.67800023519743	-845.0668393128601	488.97058823529414	63.359146836816485	5342434	10877	-475.25272946673675	5.019158712970707e-05	0.36003232	4291.2173	0.8949492686173053	0.9876466313137343
14960.38880610466	321	16443	33	-0.9675870367045948	-481.9123813043558	111.87828480979228	-312.4698831907341	-732.2945770743547	498.27272727272725	9.770930067305022	5358877	10910	-475.25272946673675	5.024823852797429e-05	0.36003584	3917.0557	0.9227796149172612	0.9834365865238378
15006.403446674347	322	17318	37	-1.052260697316759	-480.54748367081385	143.011827026417	-217.20400669115605	-766.8849756985605	468.05405405405406	94.8566331994923	5376195	10947	-475.25272946673675	5.0213423767911084e-05	0.359768	6348.199	0.8401435490585666	0.9912474097499034
15056.929380178452	323	16820	35	-1.0086278448219412	-485.7680686484036	160.8425463610197	-132.8662554189038	-755.915910787452	480.57142857142856	79.06391111509933	5393015	10982	-475.25272946673675	5.024636480886319e-05	0.35917667	5103.8843	0.9188599062409093	0.9780375830354371
15101.29747247696	324	16625	34	-1.1162350890826236	-547.6130470212835	165.43869240848335	-119.0509718936562	-875.6416317289013	488.97058823529414	63.359146836816485	5409640	11016	-475.25272946673675	5.0230552744407135e-05	0.35823023	6165.774	0.8595616251514584	0.985905661209916
15147.96425151825	325	16511	35	-1.047734186118164	-496.16220042891956	159.98139177986164	-158.81877466223932	-771.8460664125878	471.74285714285713	84.50134161475708	5426151	11051	-475.25272946673675	5.026230824820259e-05	0.35773185	5205.96	0.894069526054976	0.9685901746762243
15191.45728468895	326	16377	35	-1.086543454423421	-515.5266845420912	165.03387756040752	-144.63438437992113	-801.2253674577047	467.9142857142857	91.37000802969723	5442528	11086	-475.25272946673675	5.0305083536806074e-05	0.3575026	4094.3723	0.9279627616400096	0.9856730732708853
15238.158508777618	327	16960	36	-1.0118070375548993	-463.46838889385083	139.63991251523865	-181.74585799248837	-763.4280994443566	471.1111111111111	96.38429383859918	5459488	11122	-463.46838889385083	5.03171612071817e-05	0.3578906	5335.91	0.873067494763188	0.9873689257480677
15286.744036912918	328	16981	36	-0.9113127311343133	-423.1877741846871	142.83052596774334	-136.41935913712365	-841.4213685998751	471.69444444444446	90.73276372722395	5476469	11158	-423.1877741846871	5.034450516100538e-05	0.35774624	5656.872	0.8482643601721425	0.9799476632683006
15333.579334020615	329	16934	36	-1.0542767511076185	-500.82329185533035	159.97890449719165	-120.71522405255406	-822.6068253275628	470.3888888888889	87.39287975629802	5493403	11194	-423.1877741846871	5.037330594551281e-05	0.358012	4810.901	0.9065400454438874	0.9847018661070718
15381.474459648132	330	16559	37	-1.0840280262829831	-494.3193742460795	196.93863878819016	-79.25809808767575	-864.7006034608569	447.5405405405405	116.60596493819375	5509962	11231	-423.1877741846871	5.041227354941765e-05	0.35773504	4095.0154	0.9127521289636519	0.9828315746941236
15423.55241727829	331	16843	38	-0.9669928641952655	-436.8650923733585	176.75667722811306	-74.88079695511915	-835.3252912248888	443.2368421052632	122.95622546053282	5526805	11269	-423.1877741846871	5.0439418497148844e-05	0.3577538	4802.818	0.8754265040023858	0.9857288306566583
15472.02461361885	332	17080	36	-1.045694253453707	-500.56523130273257	136.1396965474636	-122.74026466131292	-770.3277628859913	474.44444444444446	77.42252200477745	5543885	11305	-423.1877741846871	5.046965180319353e-05	0.357529	4901.7144	0.8652913668812432	0.9838041523961548
15519.170655488968	333	16764	35	-1.0120262436181222	-485.5401131285165	150.53568726572252	-92.95723133284191	-763.9456269901402	478.9714285714286	85.50404692654219	5560649	11340	-423.1877741846871	5.050671556519487e-05	0.35730022	4022.5132	0.899417118968041	0.9854227428158233
15568.410496473312	334	17026	38	-1.0429226917146173	-459.2309709268052	150.49490602523647	-92.27812301354268	-732.383189329878	448.05263157894734	119.85516421002322	5577675	11378	-423.1877741846871	5.051544312937816e-05	0.35714242	4410.1147	0.8705823864818041	0.9895112483987394
15617.154409885406	335	16870	37	-1.0514858798469275	-475.3897413761518	176.82657100179938	-99.74841782212671	-821.678037587943	455.94594594594594	113.9935858664854	5594545	11415	-423.1877741846871	5.055256925427773e-05	0.35681894	5403.0728	0.8824476562835436	0.9821044040312423
15665.41243982315	336	16638	34	-1.0052990322787203	-486.59584798262705	112.93803845845632	-208.07682594306976	-709.4084898236354	489.3529411764706	61.16269641314019	5611183	11449	-423.1877741846871	5.061017692125145e-05	0.35692608	3228.2378	0.9277372367307558	0.9850297476501209
15711.602792978287	337	16904	37	-1.0528365717009656	-480.71237273721	169.48274750063928	-150.57998654168983	-850.0811010060656	456.86486486486484	105.60230396804852	5628087	11486	-423.1877741846871	5.0643507890475685e-05	0.35691744	4338.0015	0.9039036008564697	0.9919860573672558
15757.70662522316	338	16708	35	-1.0596516009352934	-511.760322244587	169.0179701370582	-72.0016394049414	-815.8597103232207	477.37142857142857	78.41686615747396	5644795	11521	-423.1877741846871	5.0686833550658736e-05	0.3568712	4392.1816	0.9165599311877024	0.9875942688448973
15802.806927204132	339	16609	37	-1.0418881883670519	-467.92142022933115	187.96465835040118	-83.94406019751096	-813.4588820151662	448.8918918918919	129.30286754701228	5661404	11558	-423.1877741846871	5.070963582018353e-05	0.35632205	5079.7275	0.8580257678392719	0.9896810724005634
15850.4504301548	340	16505	34	-1.0052324451983257	-493.083507781752	135.4582868516552	-154.26226718317173	-729.4252413791478	485.44117647058823	54.61210336463919	5677909	11592	-423.1877741846871	5.073121182616334e-05	0.3562879	5732.309	0.8465660732217444	0.9849558947753831
15897.453808784485	341	16994	36	-0.9940054026882503	-470.63735968221147	157.80492882816438	-118.27605793049919	-753.4294271183339	472.05555555555554	93.14473338855339	5694903	11628	-423.1877741846871	5.078190497126123e-05	0.35645598	3656.061	0.9138936378848124	0.9842159133416861
15942.478259325027	342	17043	38	-1.0116011458429013	-454.0703122706063	171.853465525971	-71.37047568608246	-782.6916703371796	448.5	118.3304360900574	5711946	11666	-423.1877741846871	5.0715975703513404e-05	0.35621944	6890.5117	0.8310837795803037	0.9877443356225188
15988.5744638443	343	16592	34	-1.0249289830718633	-497.5741261125773	98.56924883710808	-242.48871094321657	-663.056548706943	488.0	54.91597860261031	5728538	11700	-423.1877741846871	5.073889711023263e-05	0.35665226	4472.5576	0.8686603715397978	0.971397432234632
16033.475412607193	344	16449	35	-0.9839881995145449	-465.2400509499183	134.93559781219642	-73.16659042812903	-709.5114967336663	469.9714285714286	90.30661602540083	5744987	11735	-423.1877741846871	5.073546540033864e-05	0.35758954	5454.044	0.8905047689661019	0.9808057439267387
16079.292754650116	345	16457	36	-1.0289663306780488	-467.02766643581447	176.63261991172678	-90.55136972683889	-808.2086858751265	457.1388888888889	111.1485874298649	5761444	11771	-423.1877741846871	5.068373163618529e-05	0.3579048	8565.279	0.7873160960055716	0.9802818528847744
16125.102265834808	346	16701	37	-1.0204248883404694	-460.8177805471162	191.489384459835	-112.33060314204432	-882.4451339402768	451.3783783783784	113.03822633775955	5778145	11808	-423.1877741846871	5.071576651491777e-05	0.3587533	4596.2407	0.872381749922136	0.967474055106992
16169.734149456024	347	16372	35	-1.0516064951762056	-490.26245405605823	148.84635205122515	-156.35019802968978	-831.494749694346	467.77142857142854	91.47211463119261	5794517	11843	-423.1877741846871	5.0697047083490284e-05	0.3590056	6374.897	0.8569524935744851	0.9868972082668573
16216.686925888062	348	16382	34	-1.0090429089589836	-483.7516573878684	134.31895100284652	-174.73787342597186	-818.7677094047641	481.8235294117647	72.70628688256012	5810899	11877	-423.1877741846871	5.069485024453887e-05	0.35969052	5072.181	0.8457148149642604	0.9696218387751833
16261.492205381393	349	16674	34	-0.9641792301426496	-472.7831944980483	116.8603241895349	-168.88584083283382	-701.2026755775635	490.4117647058824	55.080218316805805	5827573	11911	-423.1877741846871	5.074626590782001e-05	0.35940322	3766.2297	0.9070709862042163	0.9802941003706492
16305.863403320312	350	16500	33	-1.0207349631652676	-510.3674815826339	149.17519531860677	-319.67656130531674	-801.4096089654612	500.0	0.0	5844073	11944	-423.1877741846871	5.0789051076710906e-05	0.35938075	3591.681	0.9189729658314885	0.9890383043563605
16350.662760257721	351	16261	35	-0.9886775150369991	-465.52306805561216	162.87361732937316	-82.69023113379575	-838.0375022732429	464.6	104.48710104943233	5860334	11979	-423.1877741846871	5.080357825742299e-05	0.35926613	4158.5674	0.8832246425843132	0.9852095469072802
16393.9866437912	352	16486	34	-0.9722506957091969	-472.3055076081073	121.40502399015242	-198.91739454880405	-676.1960468728448	484.88235294117646	60.87826073203624	5876820	12013	-423.1877741846871	5.083948589731504e-05	0.3595294	4473.3555	0.8763469540106008	0.9765133458708591
16441.173165798187	353	17106	37	-1.0964688993623257	-506.1381912844349	177.23048155000066	-63.33343065424441	-801.4230564901095	462.3243243243243	108.8234508843627	5893926	12050	-423.1877741846871	5.082899005817563e-05	0.35944715	5231.8193	0.8742112530027745	0.9864423609421444
16486.24863052368	354	16696	34	-1.0910004792604853	-538.8145470059744	145.39572770265676	-146.55741989514132	-766.0892822654387	491.05882352941177	51.3631483690459	5910622	12084	-423.1877741846871	5.086521301228124e-05	0.3590346	5127.1587	0.9077571557660873	0.9754173897964946
16533.379075288773	355	16814	34	-1.0488176537634206	-520.6526272888053	139.10312954966344	-215.59777878416222	-786.9832189939991	494.52941176470586	31.42613683106098	5927436	12118	-423.1877741846871	5.091890084617988e-05	0.35901156	3552.3828	0.9386518883875118	0.9847149242452862
16580.462810754776	356	16406	35	-0.976619252709027	-464.4927186802679	166.47627906796077	-33.25135347261651	-826.0642978546841	468.74285714285713	95.01498915047723	5943842	12153	-423.1877741846871	5.089320545838332e-05	0.3591419	7374.6646	0.9139159483272603	0.9891681560970372
16627.156653881073	357	17038	37	-1.048145447489308	-486.5688628184509	158.62763152945433	-143.75503265029897	-772.6638862779217	460.4864864864865	100.93123739581229	5960880	12190	-423.1877741846871	5.093059244246347e-05	0.35929734	5701.0503	0.8676141826476083	0.9491054380564063
16674.200145721436	358	16548	35	-1.0302835115507858	-483.6476767294615	149.46805072665688	-123.46502353112078	-734.8691821022703	472.8	92.24340471971813	5977428	12225	-423.1877741846871	5.0940134372808355e-05	0.3589734	4949.7065	0.8927283632473809	0.9870317598041765
16720.898386001587	359	16655	34	-1.0272871419596679	-504.9996738937761	120.76709572644995	-266.4428357557342	-728.974604262889	489.8529411764706	41.70352810081377	5994083	12259	-423.1877741846871	5.098923268694878e-05	0.35948712	2913.6528	0.9188893018619435	0.9813645103635965
16766.45743060112	360	16659	35	-0.980825715147914	-463.1744979308402	124.18022775197197	-181.53230831017282	-714.5777775050665	475.9714285714286	81.06169985679716	6010742	12294	-423.1877741846871	5.101332333620029e-05	0.35946688	5317.076	0.8710574099497371	0.9898825048362323
16814.023155212402	361	16511	34	-1.0774384563982402	-517.4019655577442	137.0617865999338	-237.69211777378598	-792.5006111847945	485.61764705882354	62.63996783950529	6027253	12328	-423.1877741846871	5.10452881505316e-05	0.3596081	4923.7515	0.8964472875461752	0.9839102425693318
16861.781721830368	362	16863	35	-0.9588949167013583	-467.92351124326854	137.70578234622005	-106.56969012811228	-726.5965220457587	481.8	64.81745796575841	6044116	12363	-423.1877741846871	5.105019229270532e-05	0.3597898	5104.7266	0.8667890843231374	0.9877000634237556
16909.60113787651	363	16943	35	-0.974142659679101	-475.7411206827858	146.43695013774123	-204.12545756056613	-809.9919138155229	484.0857142857143	52.09955932282589	6061059	12398	-423.1877741846871	5.108673449291289e-05	0.3601275	3830.995	0.8905552417113674	0.9783473220880694
16959.248410224915	364	16744	36	-1.0110998348712184	-470.3351080098233	147.63149326762098	-96.30378628390588	-732.5748819829408	465.1111111111111	101.9081225030604	6077803	12434	-423.1877741846871	5.109927615369206e-05	0.35932407	4824.0024	0.9109796814589898	0.9862730429066221
17002.12000823021	365	16703	34	-0.9992490018451553	-490.5627153659456	135.6378384409861	-210.58735323863397	-822.8540108001976	491.2647058823529	50.18044429475866	6094506	12468	-423.1877741846871	5.1155199499632005e-05	0.3595592	3807.455	0.9328359801843928	0.9790663519630262
17048.178170204163	366	16344	33	-0.9662813659416093	-480.0850918951692	119.20108696872296	-222.35301211931696	-752.9625066833112	495.27272727272725	26.741492815782163	6110850	12501	-423.1877741846871	5.1203018020573265e-05	0.35941464	2949.3914	0.9248714097976776	0.9904270525625
17093.28648996353	367	16369	33	-1.00674471066364	-500.7047732293544	143.41662327128032	-247.9629561963686	-780.2502583253549	496.030303030303	22.45599717222733	6127219	12534	-423.1877741846871	5.1243883272589425e-05	0.35866576	4599.8667	0.9224961590726455	0.9899815233622529
17138.5136115551	368	17167	38	-1.021278631511957	-456.55981529878426	180.32234814616993	-92.09584392957176	-858.3230354387886	451.7631578947368	114.91952200299183	6144386	12572	-423.1877741846871	5.1277255335439163e-05	0.35835308	4439.907	0.9179677634689284	0.9867194638145879
17188.93399477005	369	16503	35	-1.0687251058312928	-496.5361248599355	156.89794427636562	-195.7392457603796	-836.5456142996906	471.51428571428573	93.09821892682447	6160889	12607	-423.1877741846871	5.132505781275984e-05	0.3582322	3170.9783	0.9363162816107515	0.9900903627336112
17234.783190488815	370	16521	34	-0.9527304328269599	-463.3897782978038	119.720441994518	-214.72894474963195	-732.3090733055774	485.9117647058824	57.51847153283934	6177410	12641	-423.1877741846871	5.1338813006102946e-05	0.35770473	5773.6646	0.8353096809352092	0.988232138921775
17282.38252401352	371	16542	38	-1.0269404104599051	-449.73021759833574	165.74563805335418	-114.3103807410571	-762.5781391657625	435.3157894736842	120.85835669192042	6193952	12679	-423.1877741846871	5.13518787487574e-05	0.35691985	5984.433	0.8817972029311771	0.9874123990953039
17326.362806797028	372	16676	34	-0.9926984929071159	-486.0292915889572	136.04000200710806	-190.60064786966439	-774.4723670149529	490.47058823529414	54.74230286700945	6210628	12713	-423.1877741846871	5.138014973343246e-05	0.35671416	4710.357	0.8825447901953292	0.9825598306435458
17373.25994825363	373	16607	34	-1.019047993233775	-499.4924114500757	156.15325114540306	-92.8623583635154	-807.6031298614998	488.44117647058823	66.40038588498368	6227235	12747	-423.1877741846871	5.1424264783760375e-05	0.35704058	3756.1914	0.9417882619518336	0.984926632105874
17420.774707317352	374	16761	36	-1.0211229265246202	-472.6825652174623	150.82072395178335	-121.10217705112481	-786.7046316540457	465.5833333333333	100.81952384775921	6243996	12783	-423.1877741846871	5.1451250973359024e-05	0.35703653	4684.2188	0.9166556639130728	0.9881074902867255
17469.116946697235	375	16905	37	-1.002054661494934	-453.4752675924329	151.4355775188528	-91.89144541177107	-758.7667084449549	456.8918918918919	111.73975163933711	6260901	12820	-423.1877741846871	5.148305648658218e-05	0.3564784	3966.4321	0.8764109315095253	0.9858775128789614
17517.268453121185	376	16956	36	-1.005667127476629	-470.69885476180775	115.82691196843172	-107.67951014670636	-653.3329455502792	471.0	96.52316935442093	6277857	12856	-423.1877741846871	5.149081145030834e-05	0.35604563	5649.741	0.8928819751040158	0.9844197621479327
17566.0246386528	377	16500	33	-1.080895807565498	-540.4479037827489	133.39981664919583	-302.9950221782009	-838.940296652554	500.0	0.0	6294357	12889	-423.1877741846871	5.153566807847595e-05	0.35591593	4023.0774	0.9302783073993935	0.985698878456439
17613.99688243866	378	17049	38	-1.0114229953046636	-448.7784123898814	186.32875477987739	-120.74252278461901	-848.8924919503331	448.6578947368421	119.28190322791271	6311406	12927	-423.1877741846871	5.1547052242305737e-05	0.35630402	6707.8193	0.9040310960003316	0.9899448657506672
17662.350167274475	379	17230	36	-1.0275644249717302	-489.6010242123105	134.64876582119288	-193.5193714832304	-816.7250752604813	478.6111111111111	74.80651998388086	6328636	12963	-423.1877741846871	5.1583699685260296e-05	0.3563882	3728.4326	0.8775913632324307	0.9781785403250883
17711.553706884384	380	16687	34	-1.0296106741953268	-504.53205452582444	138.6087691603831	-208.68220636342585	-762.1908222392656	490.79411764705884	52.883767893129495	6345323	12997	-423.1877741846871	5.161414471070076e-05	0.3567245	4418.768	0.931984657413332	0.9881289041985858
17759.888286590576	381	16927	36	-0.9806012520938887	-467.5454946728886	157.50417717894507	-97.70341265262185	-775.767636622031	470.19444444444446	87.83311810360865	6362250	13033	-423.1877741846871	5.165050446768435e-05	0.35657752	5169.171	0.9285748140995377	0.9852321112981985
17808.438091993332	382	16883	36	-0.9451597815292172	-434.3531105819204	143.57734562544394	-91.48220600511368	-704.5132653242869	468.97222222222223	103.02089489006885	6379133	13069	-423.1877741846871	5.167102310624468e-05	0.35706085	4699.0894	0.8973397955923227	0.98499897173529
17856.279969215393	383	16500	33	-1.0022402912218178	-501.12014561090893	142.70602188620273	-330.488105206413	-801.0077364003655	500.0	0.0	6395633	13102	-423.1877741846871	5.171647990393065e-05	0.35658064	3664.9805	0.9115344053873001	0.9852187026651957
17902.522704839706	384	16779	36	-1.0635375122585289	-498.7866254443088	158.50433939821806	-78.04693962589886	-850.8226089156926	466.0833333333333	99.57280279049874	6412412	13138	-423.1877741846871	5.175037940634835e-05	0.35703352	3496.8186	0.9139571886318646	0.9895548729111979
17950.872079372406	385	16695	37	-1.0184632943288565	-460.52106197437024	181.46323875343174	-85.67359594097962	-745.5805364636342	451.2162162162162	123.8039284918185	6429107	13175	-423.1877741846871	5.176496285302216e-05	0.3567751	3967.3481	0.9026756560478715	0.9860162445334703
17997.67537713051	386	16896	36	-1.0749055536746601	-507.6158862188901	166.212543616041	-94.86607834822964	-816.6246192704724	469.3333333333333	100.08857188621596	6446003	13211	-423.1877741846871	5.178594925450746e-05	0.35691828	4762.486	0.8731131736312693	0.9819094893398524
18046.45432639122	387	16812	36	-0.9245084119868482	-433.91306490987023	141.8110306801355	-33.254265381798206	-711.6503062399767	467.0	110.01994768626682	6462815	13247	-423.1877741846871	5.1801990208239244e-05	0.35555297	4784.131	0.8830466660663739	0.9835261845001976
18092.861801862717	388	16280	35	-1.0799495118278335	-500.2199687055288	168.16629983993434	-186.29926302601643	-762.4353026792578	465.14285714285717	99.40397889626031	6479095	13282	-423.1877741846871	5.18317671248101e-05	0.35527915	3905.4094	0.9097846737022806	0.9812051636389381
18140.333003997803	389	16375	35	-0.9931505011581422	-462.69934253790746	149.14204596151345	-57.715109151923045	-801.9709543400065	467.85714285714283	105.84520850404758	6495470	13317	-423.1877741846871	5.185075087053808e-05	0.3549711	5764.0454	0.8609955921594474	0.9834786423380979
18187.11638402939	390	16602	36	-1.03225588942066	-477.65748181562907	170.71235162415735	-82.59307464978963	-792.0741519661776	461.1666666666667	110.7764264934858	6512072	13353	-423.1877741846871	5.188252923327737e-05	0.3550101	4792.982	0.9080576857355319	0.984901906164743
18234.147773981094	391	16662	35	-1.0242067900675198	-491.98711581553925	148.7155304837174	-96.6556229508548	-740.2596789167085	476.0571428571429	81.54260686717024	6528734	13388	-423.1877741846871	5.191298416250765e-05	0.35502085	4619.887	0.9163310944038534	0.9843769651122313
18279.009704113007	392	16454	34	-0.9342406463271358	-451.6811985152069	135.21773917669535	-185.83059452082733	-838.6365408945505	483.94117647058823	65.97189293509355	6545188	13422	-423.1877741846871	5.195399639674273e-05	0.35454267	4167.158	0.9132991906752526	0.9859648773998837
18325.188999652863	393	16691	36	-0.9727117764127732	-447.4392137639931	142.2449925473012	-126.64492262554145	-819.2061075176309	463.6388888888889	104.22042686797636	6561879	13458	-423.1877741846871	5.1999161965326663e-05	0.35469294	3520.0483	0.9292420336503188	0.9873021068955814
18373.181812524796	394	16351	34	-0.9811202266519532	-471.1244668282028	163.1750750197469	-174.416309207301	-925.1875758954739	480.9117647058824	75.61760129954915	6578230	13492	-423.1877741846871	5.203423285539944e-05	0.35437664	4357.905	0.9325219388399847	0.9910266540451627
18417.724412679672	395	16717	37	-0.9657593077228764	-434.428999104276	155.93200590203332	-133.2879236861136	-760.1510026683206	451.81081081081084	113.85311491135523	6594947	13529	-423.1877741846871	5.206346286745367e-05	0.3542766	4509.6133	0.8969134547112149	0.98527684759305
18466.49062395096	396	16662	34	-1.0723416215596007	-525.0386430644974	142.40160047001072	-181.40822418902087	-874.8900319727999	490.05882352941177	57.10771101558394	6611609	13563	-423.1877741846871	5.211753029516353e-05	0.3541054	3474.3948	0.957495530656366	0.988628914935797
18512.302067518234	397	16462	34	-0.9931897628438755	-481.0086112945819	125.64687557953526	-168.18881973957428	-799.2430126343634	484.1764705882353	63.82903202085805	6628071	13597	-423.1877741846871	5.216589785266069e-05	0.3533286	3657.7976	0.9543897640963868	0.9908328762664853
18558.837908744812	398	16567	34	-0.947619883680601	-464.8459745003855	150.24430285922014	-84.21552077428825	-823.9194511002086	487.2647058823529	64.3831859780036	6644638	13631	-423.1877741846871	5.2182810388387285e-05	0.35424536	5602.677	0.9180766543042889	0.9892898386992901
18605.898456573486	399	16687	36	-1.00396281044114	-460.34061049247975	160.344166786309	-145.2071830904439	-829.0960508548329	463.52777777777777	106.12740930679895	6661325	13667	-423.1877741846871	5.221532313294609e-05	0.3540641	3748.2842	0.8951476905622281	0.9771607233224213
18649.371832847595	400	16786	34	-0.9650750139609943	-477.75790421264145	141.8868621781651	-217.18157623658215	-794.9768355030428	493.70588235294116	36.15695312820994	6678111	13701	-423.1877741846871	5.2272340962260904e-05	0.35419717	2717.5745	0.9543839179225804	0.988932134157915
18695.519869804382	401	16846	38	-1.002246314552292	-445.7594861639479	171.13531505893627	-96.71552432449505	-704.1127623548753	443.3157894736842	123.2289493634464	6694957	13739	-423.1877741846871	5.229140984689282e-05	0.35430312	5351.9985	0.8969372051387111	0.9927125138084173
18742.665373325348	402	16513	35	-1.0097741356733667	-469.58508939778756	171.21017197582685	-142.09354494068177	-773.9835253456038	471.8	93.41758782095431	6711470	13774	-423.1877741846871	5.232563154370467e-05	0.3542741	4125.516	0.92906531683778	0.9792779413395287
18788.41668510437	403	16358	35	-0.9628842436600207	-453.60055729757096	168.828708992058	-72.01753264218078	-783.9746131531515	467.37142857142857	106.73708304970293	6727828	13809	-423.1877741846871	5.228287216372243e-05	0.3543677	5647.5586	0.8900991239257439	0.9869801800778636
18834.53962826729	404	16687	34	-0.9489662861957396	-466.653244664221	125.57291072187448	-159.04950236785567	-701.0639455748974	490.79411764705884	52.883767893129495	6744515	13843	-423.1877741846871	5.227393377323515e-05	0.35429317	5492.422	0.7930184400619733	0.9750418380549754
18882.309450387955	405	16823	36	-1.0396533668102175	-488.7261134775047	175.67120376499017	-97.00833184549072	-806.1544320383631	467.30555555555554	96.00833859747242	6761338	13879	-423.1877741846871	5.228897410090556e-05	0.35365087	3927.26	0.8866050975910799	0.9846284352158816
18930.2043633461	406	16572	34	-1.0222827603251494	-501.7323943760445	157.78748452944268	-196.7977617042355	-966.332484453753	487.4117647058824	50.451559555594464	6777910	13913	-423.1877741846871	5.229363788309726e-05	0.35355854	5169.4175	0.9287615531771304	0.9822966198374533
18977.233866930008	407	16544	34	-1.0819486810173047	-521.7489377011198	137.82278645644575	-203.6580210297652	-796.9577133746018	486.5882352941176	64.14648568937801	6794454	13947	-423.1877741846871	5.233177598317239e-05	0.35327348	4002.5657	0.9067555956000071	0.947033967796886
19024.330586910248	408	16343	34	-0.9859047483872819	-477.8708746905634	151.47507597278323	-160.89717286348812	-796.5815125845056	480.6764705882353	63.92583965642177	6810797	13981	-423.1877741846871	5.236030972230809e-05	0.35288653	4345.9033	0.928320063573463	0.9886765131405574
19070.796683311462	409	16733	35	-1.0173021207734183	-490.7077673604137	162.20362525855657	-91.9937680124698	-802.0107797092808	478.0857142857143	80.37070234804699	6827530	14016	-423.1877741846871	5.240057584775167e-05	0.3531415	3831.797	0.9442517571108355	0.9860987551025419
19116.503749608994	410	16962	37	-0.9708469592674144	-444.9771413563614	158.91955399684494	-96.77711454400736	-815.8872180331649	458.43243243243245	107.93204582377237	6844492	14053	-423.1877741846871	5.241062297585821e-05	0.35369903	5064.695	0.9005703393252906	0.9839023920497019
19164.248287439346	411	16810	36	-0.9610966771180086	-450.9844722782471	135.28345511593338	-99.03583250838255	-695.3200056245385	466.94444444444446	93.61770501009958	6861302	14089	-423.1877741846871	5.243322403345272e-05	0.35387844	5106.9517	0.8804216728732676	0.9743059778850371
19210.09195113182	412	16389	34	-0.984904582239282	-479.0818822127983	160.56084548766594	-106.8583545786662	-786.1544031468165	482.02941176470586	64.66724113586854	6877691	14123	-423.1877741846871	5.24650897645932e-05	0.353228	3759.2483	0.9360123767146797	0.9884565685640927
19256.26234459877	413	17180	37	-1.015513414612784	-468.7708559170058	141.06305520703975	-138.33102839456825	-724.6322732930505	464.3243243243243	103.02743115544233	6894871	14160	-423.1877741846871	5.247713358771058e-05	0.3528927	4994.0054	0.8908327837886105	0.9867378195512586
19303.85972094536	414	16958	36	-1.077332636704309	-505.4029932516588	158.62290985089234	-93.90112707720249	-752.7288729884438	471.05555555555554	96.63647357334267	6911829	14196	-423.1877741846871	5.246835654342432e-05	0.3525676	5128.396	0.8879684563631177	0.9823632433656482
19348.116784334183	415	16772	36	-1.019428425443585	-468.63363369022073	180.60856850155673	-89.83102408952284	-796.1685741031324	465.8888888888889	104.04827345937336	6928601	14232	-423.1877741846871	5.250265071148118e-05	0.3512013	4085.1702	0.9237660649180731	0.9700245577763895
19394.467676877975	416	16562	35	-0.9985978646515097	-473.8213541002803	144.63098088073937	-106.81782537313045	-704.3361879733956	473.2	92.64642464768944	6945163	14267	-423.1877741846871	5.251841912430758e-05	0.35131624	4850.818	0.8572692406876585	0.9872785069303064
19441.303639173508	417	17204	37	-1.0313290929504408	-484.0517957699767	157.8249968332856	-77.99033236366624	-823.4347709977422	464.97297297297297	102.08038339928595	6962367	14304	-423.1877741846871	5.254899284834308e-05	0.35152626	4998.5186	0.9136851637489882	0.9833935226183211
19490.495725870132	418	16715	35	-1.0045571577094534	-480.393499889397	144.6379850836483	-173.9211333623844	-708.1151242523292	477.57142857142856	75.83677423605657	6979082	14339	-423.1877741846871	5.2580957484755634e-05	0.35149854	4514.244	0.9299648964966281	0.9852841912971492
19538.76742553711	419	16915	36	-1.0268417468794175	-478.8806566202896	162.67232578918754	-120.26412556307841	-824.142564542105	469.8611111111111	100.1576958761027	6995997	14375	-423.1877741846871	5.261432343015495e-05	0.35119617	3963.231	0.9344724672667402	0.9837624419798868
19587.09396004677	420	16568	39	-1.0557271359683633	-442.25574752636373	183.18418811914944	-98.23011727614748	-746.4572821070115	424.8205128205128	148.22676179609917	7012565	14414	-423.1877741846871	5.263253785603664e-05	0.3509074	4319.9766	0.9054066681321467	0.985423324367878
19633.098193645477	421	16773	37	-1.1129777829423606	-507.5906070861886	179.67776403445018	-117.7041632685153	-783.246155522485	453.3243243243243	110.41373153294815	7029338	14451	-423.1877741846871	5.264237745591712e-05	0.3507746	5099.673	0.8960403167596965	0.9868218889608308
19676.8686978817	422	16845	36	-0.9706394054142292	-453.01450733412867	150.54563484851255	-117.62579735456305	-716.8599538595536	467.9166666666667	96.54658489846005	7046183	14487	-423.1877741846871	5.258077678523254e-05	0.3505531	7138.117	0.7715876395217661	0.979176671616258
